,0,1,2,3,4,5
0,9.400040494,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
1,9.400190423,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
2,9.400323012,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
3,9.400440834,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
4,9.400904420,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
5,9.400981256,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
6,9.401065678,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
7,9.401436516,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
8,9.401554826,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
9,9.401722424,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
10,9.401841644,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
11,9.401985251,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
12,9.402116548,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
13,9.402248993,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
14,9.402391276,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
15,9.402465327,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
16,9.403183166,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
17,9.403225750,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
18,9.403256934,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
19,9.403577689,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
20,9.403622408,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
21,9.404071460,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
22,9.404241202,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
23,9.404359591,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
24,9.404419406,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
25,9.404900229,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
26,9.405305855,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
27,9.405319701,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
28,9.405341335,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
29,9.405394705,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
30,9.405397069,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
31,9.405810799,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
32,9.405863511,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
33,9.406442599,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
34,9.406449357,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
35,9.406796037,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
