,0,1,2,3,4,5
0,12.600214001,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
1,12.600405329,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
2,12.600714608,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
3,12.600830330,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
4,12.601217001,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
5,12.601236595,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
6,12.601429807,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
7,12.601563640,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
8,12.601679999,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
9,12.602112446,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
10,12.602133076,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
11,12.602149223,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
12,12.602325206,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
13,12.602451788,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
14,12.602951111,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
15,12.603209114,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
16,12.603326092,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
17,12.603345228,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
18,12.603499196,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
19,12.603518463,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
20,12.603898926,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
21,12.604487798,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
22,12.604604555,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
23,12.604626756,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
24,12.605005740,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
25,12.605026580,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
26,12.605335838,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
27,12.605452260,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
28,12.605605890,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
29,12.605744444,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
30,12.605860465,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
31,12.606017814,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
32,12.606038045,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
33,12.606156052,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
34,12.606176725,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
