,0,1,2,3,4,5
0,9.700470127,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
1,9.700706960,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
2,9.700973702,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
3,9.700993068,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
4,9.701009700,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
5,9.701025504,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
6,9.701503127,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
7,9.701833113,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
8,9.701999075,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
9,9.702103073,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
10,9.702491059,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
11,9.702717794,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
12,9.702873602,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
13,9.703318064,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
14,9.703588642,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
15,9.703824588,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
16,9.703952872,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
17,9.704060857,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
18,9.704284382,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
19,9.704315464,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
20,9.704561966,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
21,9.704689264,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
22,9.704989087,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
23,9.705013319,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
24,9.705208980,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
25,9.705420312,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
26,9.705852481,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
27,9.706276103,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
28,9.706627721,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
29,9.706655241,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
30,9.706905850,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
31,9.707039906,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
32,9.707057278,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
33,9.707075887,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
34,9.707410617,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
35,9.708078418,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
36,9.708251985,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
37,9.708522830,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
38,9.709129177,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
39,9.709386184,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
40,9.709403287,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
41,9.709550908,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
42,9.709897217,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
43,9.709914824,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
44,9.710001350,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
45,9.710130956,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
46,9.710341005,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
47,9.710471805,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
48,9.711128047,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
49,9.711145428,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
50,9.711801667,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
51,9.711906155,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
52,9.712160229,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
53,9.712292467,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
54,9.712404975,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
55,9.712421540,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
56,9.712603812,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
57,9.712643082,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
58,9.712786757,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
59,9.713206719,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
60,9.713929417,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
61,9.714121713,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
62,9.714380147,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
63,9.714399293,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
64,9.714484464,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
65,9.714593091,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
66,9.714614274,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
67,9.715938568,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
68,9.715977648,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
