,0,1,2,3,4,5
0,9.500176128,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
1,9.500921565,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
2,9.501316401,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
3,9.501423890,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
4,9.501552036,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
5,9.501738344,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
6,9.501768693,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
7,9.501793108,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
8,9.501980132,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
9,9.502228903,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
10,9.502651415,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
11,9.502895843,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
12,9.503045487,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
13,9.503136797,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
14,9.503660922,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
15,9.504101269,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
16,9.504211245,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
17,9.504334301,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
18,9.504350572,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
19,9.504430606,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
20,9.504555041,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
21,9.504632671,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
22,9.505061150,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
23,9.505660783,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
24,9.505731801,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
25,9.505821520,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
26,9.505990360,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
27,9.506283700,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
28,9.506496733,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
29,9.506506701,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
30,9.506677316,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
31,9.506863814,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
32,9.507036892,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
33,9.507200571,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
34,9.507280482,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
35,9.507438613,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
36,9.507699515,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
37,9.508074278,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
38,9.508363841,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
39,9.508860489,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
40,9.508902867,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
41,9.508973790,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
42,9.509109902,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
43,9.509137043,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
44,9.509516738,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
45,9.509702268,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
46,9.509941057,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
47,9.510318057,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
48,9.510784559,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
49,9.511020650,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
50,9.511111487,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
51,9.511169221,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
52,9.511222167,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
53,9.511410945,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
54,9.511644287,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
