,0,1,2,3,4,5
0,13.000070540,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
1,13.000239187,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
2,13.001357562,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
3,13.001667545,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
4,13.002019845,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
5,13.002207413,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
6,13.002352303,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
7,13.002645033,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
8,13.002653852,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
9,13.002925001,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
10,13.003039250,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
11,13.003381559,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
12,13.003644823,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
13,13.004097459,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
14,13.004298513,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
15,13.004356607,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
16,13.004651144,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
17,13.004775794,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
18,13.005009477,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
19,13.005833527,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
20,13.006021027,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
21,13.006210400,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
22,13.006689779,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
23,13.007053734,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
24,13.007255538,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
25,13.007567746,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
26,13.007699900,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
27,13.007817981,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
28,13.008287660,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
29,13.008563157,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
30,13.008677852,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
31,13.008814951,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
32,13.009309707,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
33,13.009360293,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
34,13.010309329,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
35,13.010359805,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
36,13.010770482,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
37,13.010834978,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
38,13.010893454,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
39,13.011688095,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
40,13.011824392,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
41,13.011951601,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
42,13.012326355,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
43,13.012712322,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
44,13.013762498,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
45,13.013845545,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
46,13.013856410,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
47,13.013882698,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
48,13.013912611,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
49,13.014608642,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
