,0,1,2,3,4,5
0,16.300633662,10.0.0.7,10.0.0.19,UDP,1042,35347 → 43355 Len=1000
1,16.300688545,10.0.0.6,10.0.0.11,UDP,1042,35196 → 43355 Len=1000
2,16.300754285,10.0.0.4,10.0.0.13,UDP,1042,58701 → 43355 Len=1000
3,16.300943532,10.0.0.2,10.0.0.19,UDP,1042,53550 → 43355 Len=1000
4,16.301003439,10.0.0.3,10.0.0.14,UDP,1042,36319 → 43355 Len=1000
5,16.301324285,10.0.0.9,10.0.0.14,UDP,1042,45501 → 43355 Len=1000
6,16.301940592,10.0.0.1,10.0.0.19,UDP,1042,41808 → 43355 Len=1000
7,16.302401622,10.0.0.6,10.0.0.15,UDP,1042,35196 → 43355 Len=1000
8,16.302501435,10.0.0.4,10.0.0.13,UDP,1042,58701 → 43355 Len=1000
9,16.302557419,10.0.0.7,10.0.0.18,UDP,1042,35347 → 43355 Len=1000
10,16.302823655,10.0.0.9,10.0.0.19,UDP,1042,45501 → 43355 Len=1000
11,16.303541206,10.0.0.2,10.0.0.13,UDP,1042,53550 → 43355 Len=1000
12,16.303639610,10.0.0.1,10.0.0.20,UDP,1042,41808 → 43355 Len=1000
13,16.303981713,10.0.0.3,10.0.0.14,UDP,1042,36319 → 43355 Len=1000
14,16.304175675,10.0.0.7,10.0.0.18,UDP,1042,35347 → 43355 Len=1000
15,16.304411160,10.0.0.6,10.0.0.14,UDP,1042,35196 → 43355 Len=1000
16,16.305041917,10.0.0.1,10.0.0.15,UDP,1042,41808 → 43355 Len=1000
17,16.305109121,10.0.0.3,10.0.0.17,UDP,1042,36319 → 43355 Len=1000
18,16.305239409,10.0.0.9,10.0.0.15,UDP,1042,45501 → 43355 Len=1000
19,16.305260486,10.0.0.4,10.0.0.18,UDP,1042,58701 → 43355 Len=1000
20,16.305734577,10.0.0.7,10.0.0.17,UDP,1042,35347 → 43355 Len=1000
21,16.306073837,10.0.0.2,10.0.0.15,UDP,1042,53550 → 43355 Len=1000
22,16.306430234,10.0.0.6,10.0.0.13,UDP,1042,35196 → 43355 Len=1000
23,16.306538974,10.0.0.3,10.0.0.13,UDP,1042,36319 → 43355 Len=1000
24,16.306732402,10.0.0.1,10.0.0.11,UDP,1042,41808 → 43355 Len=1000
25,16.307214075,10.0.0.9,10.0.0.13,UDP,1042,45501 → 43355 Len=1000
