,0,1,2,3,4,5
0,17.600415722,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
1,17.600684253,10.0.0.8,10.0.0.16,UDP,1042,34975 → 43355 Len=1000
2,17.600717157,10.0.0.2,10.0.0.15,UDP,1042,40076 → 43355 Len=1000
3,17.600747514,10.0.0.3,10.0.0.12,UDP,1042,56642 → 43355 Len=1000
4,17.600862816,10.0.0.1,10.0.0.19,UDP,1042,60630 → 43355 Len=1000
5,17.600981872,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
6,17.601179849,10.0.0.4,10.0.0.20,UDP,1042,37940 → 43355 Len=1000
7,17.601283369,10.0.0.9,10.0.0.19,UDP,1042,34216 → 43355 Len=1000
8,17.601462813,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
9,17.601905478,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
10,17.601938754,10.0.0.8,10.0.0.13,UDP,1042,34975 → 43355 Len=1000
11,17.602420263,10.0.0.7,10.0.0.14,UDP,1042,50737 → 43355 Len=1000
12,17.602716882,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
13,17.602848799,10.0.0.5,10.0.0.16,UDP,1042,59047 → 43355 Len=1000
14,17.602878039,10.0.0.1,10.0.0.18,UDP,1042,60630 → 43355 Len=1000
15,17.603275520,10.0.0.8,10.0.0.15,UDP,1042,34975 → 43355 Len=1000
16,17.603308824,10.0.0.2,10.0.0.11,UDP,1042,40076 → 43355 Len=1000
17,17.603529023,10.0.0.9,10.0.0.12,UDP,1042,34216 → 43355 Len=1000
18,17.603584025,10.0.0.6,10.0.0.18,UDP,1042,47968 → 43355 Len=1000
19,17.603614604,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
20,17.604887668,10.0.0.10,10.0.0.12,UDP,1042,45017 → 43355 Len=1000
21,17.604961303,10.0.0.7,10.0.0.20,UDP,1042,50737 → 43355 Len=1000
22,17.605001732,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
23,17.605234092,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
24,17.605263951,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
25,17.605291804,10.0.0.5,10.0.0.11,UDP,1042,59047 → 43355 Len=1000
26,17.605385527,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
27,17.606350995,10.0.0.7,10.0.0.14,UDP,1042,50737 → 43355 Len=1000
28,17.606387927,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
29,17.606419965,10.0.0.8,10.0.0.14,UDP,1042,34975 → 43355 Len=1000
30,17.606449969,10.0.0.9,10.0.0.16,UDP,1042,34216 → 43355 Len=1000
