,0,1,2,3,4,5
0,18.100343984,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
1,18.100441608,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
2,18.101041394,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
3,18.101097659,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
4,18.101727553,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
5,18.102253456,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
6,18.102518990,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
7,18.102749475,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
8,18.103090408,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
9,18.103832449,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
10,18.104647313,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
11,18.104741615,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
12,18.104779615,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
13,18.105318946,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
14,18.106053043,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
15,18.106099350,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
16,18.106576865,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
17,18.106622611,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
18,18.106815160,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
19,18.107930958,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
20,18.108022998,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
21,18.108390637,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
22,18.108466974,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
23,18.108855765,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
24,18.109205046,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
25,18.109799522,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
26,18.110219355,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
27,18.110777826,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
28,18.111217814,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
29,18.111319046,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
30,18.111900797,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
31,18.112011651,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
32,18.112827660,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
33,18.113572522,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
34,18.113719678,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
35,18.114171071,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
36,18.114210809,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
37,18.114408430,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
38,18.115579779,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
39,18.115614264,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
40,18.116017575,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
41,18.116421709,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
42,18.117079282,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
43,18.117843455,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
