,0,1,2,3,4,5
0,8.300029204,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
1,8.300050953,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
2,8.300261860,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
3,8.300281517,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
4,8.300381067,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
5,8.300400420,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
6,8.300757016,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
7,8.301192719,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
8,8.301214339,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
9,8.301313297,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
10,8.301332929,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
11,8.301828108,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
12,8.302136168,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
13,8.302318929,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
14,8.302672975,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
15,8.303074103,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
16,8.303091912,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
17,8.303107639,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
18,8.303232282,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
19,8.303768572,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
20,8.304045889,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
21,8.304488130,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
22,8.304549506,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
23,8.304767955,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
24,8.304960934,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
25,8.305003448,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
26,8.305219442,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
27,8.305342576,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
28,8.305385535,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
29,8.305769929,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
30,8.306006999,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
31,8.306154230,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
32,8.306195234,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
33,8.306996649,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
34,8.307085669,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
35,8.307128078,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
36,8.307359139,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
37,8.307679825,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
38,8.308251828,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
39,8.308369373,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
40,8.308476756,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
41,8.308597160,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
42,8.308649317,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
43,8.308743827,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
44,8.308991602,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
45,8.309045718,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
46,8.309320195,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
47,8.309363455,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
48,8.310117561,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
49,8.310294805,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
50,8.310332040,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
51,8.310471635,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
52,8.310509025,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
53,8.310574295,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
54,8.311013008,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
55,8.311262866,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
56,8.311553935,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
