,0,1,2,3,4,5
0,5.500104431,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
1,5.500240032,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
2,5.500324046,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
3,5.500325178,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
4,5.500699097,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
5,5.501508425,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
6,5.501514271,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
7,5.501669985,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
8,5.501690771,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
9,5.501874985,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
10,5.502388268,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
11,5.502452263,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
12,5.502503761,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
13,5.502730358,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
14,5.502891826,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
15,5.503414673,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
16,5.503793664,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
17,5.503961358,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
18,5.504031534,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
19,5.504244214,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
20,5.504307561,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
21,5.504492550,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
22,5.504510902,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
23,5.504774717,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
24,5.505440653,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
25,5.505793024,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
26,5.505795808,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
27,5.505848902,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
28,5.506293501,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
29,5.506580128,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
30,5.506929700,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
31,5.507032794,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
32,5.507039650,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
33,5.507186192,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
34,5.507437195,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
35,5.507531801,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
36,5.507646423,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
37,5.507865374,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
38,5.507994883,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
39,5.508075617,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
40,5.508442152,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
41,5.509044107,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
42,5.509163138,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
43,5.509397006,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
44,5.509605652,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
45,5.509624000,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
46,5.509886441,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
47,5.509950008,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
48,5.510129425,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
49,5.510258093,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
50,5.510689332,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
51,5.510771905,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
52,5.510882649,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
53,5.511366846,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
54,5.511670073,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
55,5.511721722,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
56,5.511800297,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
57,5.512101327,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
58,5.512401519,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
59,5.512441086,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
60,5.512684974,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
61,5.512882896,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
