,0,1,2,3,4,5
0,1.800108354,10.0.0.4,10.0.0.15,UDP,1042,58701 → 43355 Len=1000
1,1.800332397,10.0.0.1,10.0.0.12,UDP,1042,41808 → 43355 Len=1000
2,1.800464698,10.0.0.3,10.0.0.17,UDP,1042,36319 → 43355 Len=1000
3,1.800658019,10.0.0.9,10.0.0.14,UDP,1042,45501 → 43355 Len=1000
4,1.801012249,10.0.0.7,10.0.0.15,UDP,1042,35347 → 43355 Len=1000
5,1.801575043,10.0.0.6,10.0.0.11,UDP,1042,35196 → 43355 Len=1000
6,1.801897758,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
7,1.802346128,10.0.0.7,10.0.0.17,UDP,1042,35347 → 43355 Len=1000
8,1.802634575,10.0.0.3,10.0.0.16,UDP,1042,36319 → 43355 Len=1000
9,1.802782618,10.0.0.1,10.0.0.18,UDP,1042,41808 → 43355 Len=1000
10,1.802861213,10.0.0.9,10.0.0.11,UDP,1042,45501 → 43355 Len=1000
11,1.803132296,10.0.0.4,10.0.0.16,UDP,1042,58701 → 43355 Len=1000
12,1.804199029,10.0.0.6,10.0.0.16,UDP,1042,35196 → 43355 Len=1000
13,1.804249753,10.0.0.4,10.0.0.15,UDP,1042,58701 → 43355 Len=1000
14,1.804546808,10.0.0.1,10.0.0.11,UDP,1042,41808 → 43355 Len=1000
15,1.804740659,10.0.0.7,10.0.0.13,UDP,1042,35347 → 43355 Len=1000
16,1.804768167,10.0.0.2,10.0.0.16,UDP,1042,53550 → 43355 Len=1000
17,1.805018838,10.0.0.9,10.0.0.12,UDP,1042,45501 → 43355 Len=1000
18,1.805516436,10.0.0.4,10.0.0.14,UDP,1042,58701 → 43355 Len=1000
19,1.805708979,10.0.0.3,10.0.0.17,UDP,1042,36319 → 43355 Len=1000
20,1.806002976,10.0.0.2,10.0.0.11,UDP,1042,53550 → 43355 Len=1000
21,1.806050617,10.0.0.1,10.0.0.15,UDP,1042,41808 → 43355 Len=1000
22,1.806928567,10.0.0.9,10.0.0.15,UDP,1042,45501 → 43355 Len=1000
23,1.807108094,10.0.0.3,10.0.0.12,UDP,1042,36319 → 43355 Len=1000
24,1.807213793,10.0.0.6,10.0.0.20,UDP,1042,35196 → 43355 Len=1000
25,1.807285506,10.0.0.2,10.0.0.16,UDP,1042,53550 → 43355 Len=1000
26,1.807771281,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
27,1.807932489,10.0.0.4,10.0.0.14,UDP,1042,58701 → 43355 Len=1000
28,1.808060907,10.0.0.9,10.0.0.18,UDP,1042,45501 → 43355 Len=1000
29,1.808257848,10.0.0.1,10.0.0.14,UDP,1042,41808 → 43355 Len=1000
30,1.808418225,10.0.0.2,10.0.0.20,UDP,1042,53550 → 43355 Len=1000
31,1.809221115,10.0.0.6,10.0.0.20,UDP,1042,35196 → 43355 Len=1000
32,1.809295613,10.0.0.7,10.0.0.18,UDP,1042,35347 → 43355 Len=1000
33,1.809798013,10.0.0.3,10.0.0.18,UDP,1042,36319 → 43355 Len=1000
34,1.810329459,10.0.0.4,10.0.0.18,UDP,1042,58701 → 43355 Len=1000
35,1.810471791,10.0.0.1,10.0.0.19,UDP,1042,41808 → 43355 Len=1000
36,1.810494582,10.0.0.2,10.0.0.16,UDP,1042,53550 → 43355 Len=1000
37,1.810536323,10.0.0.6,10.0.0.13,UDP,1042,35196 → 43355 Len=1000
38,1.810616327,10.0.0.9,10.0.0.11,UDP,1042,45501 → 43355 Len=1000
39,1.811080410,10.0.0.3,10.0.0.11,UDP,1042,36319 → 43355 Len=1000
40,1.811606077,10.0.0.4,10.0.0.14,UDP,1042,58701 → 43355 Len=1000
41,1.811738211,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
42,1.811811654,10.0.0.6,10.0.0.14,UDP,1042,35196 → 43355 Len=1000
43,1.812252755,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
44,1.812453990,10.0.0.1,10.0.0.15,UDP,1042,41808 → 43355 Len=1000
45,1.812977899,10.0.0.3,10.0.0.14,UDP,1042,36319 → 43355 Len=1000
46,1.813371050,10.0.0.9,10.0.0.14,UDP,1042,45501 → 43355 Len=1000
47,1.813593927,10.0.0.6,10.0.0.17,UDP,1042,35196 → 43355 Len=1000
48,1.813710368,10.0.0.1,10.0.0.17,UDP,1042,41808 → 43355 Len=1000
49,1.813772176,10.0.0.2,10.0.0.13,UDP,1042,53550 → 43355 Len=1000
50,1.814072365,10.0.0.4,10.0.0.18,UDP,1042,58701 → 43355 Len=1000
51,1.814508427,10.0.0.7,10.0.0.20,UDP,1042,35347 → 43355 Len=1000
52,1.814575915,10.0.0.3,10.0.0.15,UDP,1042,36319 → 43355 Len=1000
53,1.815624039,10.0.0.9,10.0.0.19,UDP,1042,45501 → 43355 Len=1000
54,1.815950055,10.0.0.2,10.0.0.20,UDP,1042,53550 → 43355 Len=1000
55,1.816126156,10.0.0.6,10.0.0.13,UDP,1042,35196 → 43355 Len=1000
56,1.816171346,10.0.0.3,10.0.0.13,UDP,1042,36319 → 43355 Len=1000
57,1.816321702,10.0.0.1,10.0.0.14,UDP,1042,41808 → 43355 Len=1000
58,1.816399878,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
59,1.816556610,10.0.0.4,10.0.0.16,UDP,1042,58701 → 43355 Len=1000
60,1.817092280,10.0.0.9,10.0.0.18,UDP,1042,45501 → 43355 Len=1000
61,1.817815844,10.0.0.1,10.0.0.20,UDP,1042,41808 → 43355 Len=1000
62,1.817923112,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
63,1.818121680,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
64,1.818241899,10.0.0.6,10.0.0.13,UDP,1042,35196 → 43355 Len=1000
65,1.818706706,10.0.0.4,10.0.0.20,UDP,1042,58701 → 43355 Len=1000
66,1.818760336,10.0.0.3,10.0.0.15,UDP,1042,36319 → 43355 Len=1000
67,1.818989128,10.0.0.9,10.0.0.20,UDP,1042,45501 → 43355 Len=1000
68,1.819129719,10.0.0.1,10.0.0.12,UDP,1042,41808 → 43355 Len=1000
69,1.819851733,10.0.0.6,10.0.0.11,UDP,1042,35196 → 43355 Len=1000
70,1.820210720,10.0.0.4,10.0.0.16,UDP,1042,58701 → 43355 Len=1000
71,1.820426493,10.0.0.2,10.0.0.11,UDP,1042,53550 → 43355 Len=1000
72,1.820464469,10.0.0.3,10.0.0.15,UDP,1042,36319 → 43355 Len=1000
73,1.820647726,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
74,1.820892044,10.0.0.1,10.0.0.19,UDP,1042,41808 → 43355 Len=1000
75,1.821414932,10.0.0.6,10.0.0.20,UDP,1042,35196 → 43355 Len=1000
76,1.821446138,10.0.0.9,10.0.0.15,UDP,1042,45501 → 43355 Len=1000
77,1.821992816,10.0.0.4,10.0.0.12,UDP,1042,58701 → 43355 Len=1000
78,1.822060658,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
79,1.822063782,10.0.0.2,10.0.0.17,UDP,1042,53550 → 43355 Len=1000
80,1.822856934,10.0.0.9,10.0.0.15,UDP,1042,45501 → 43355 Len=1000
