,0,1,2,3,4,5
0,4.900140857,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
1,4.900194434,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
2,4.900218575,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
3,4.900464630,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
4,4.900505837,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
5,4.901286506,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
6,4.901667763,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
7,4.901726971,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
8,4.901735629,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
9,4.901935398,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
10,4.902030086,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
11,4.902353086,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
12,4.902609674,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
13,4.902962560,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
14,4.903052812,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
15,4.903096972,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
16,4.903705148,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
17,4.903729850,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
18,4.903770129,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
19,4.904109144,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
20,4.904294801,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
21,4.904541381,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
22,4.904727652,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
