,0,1,2,3,4,5
0,12.500087518,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
1,12.500184598,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
2,12.500211253,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
3,12.500760828,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
4,12.501205890,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
5,12.501707449,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
6,12.501798462,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
7,12.501842292,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
8,12.502069904,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
9,12.502109796,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
10,12.502233747,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
11,12.502347023,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
12,12.503012709,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
13,12.503053644,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
14,12.503264966,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
15,12.503519117,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
16,12.504215961,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
17,12.504432883,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
18,12.504652278,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
19,12.504732100,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
20,12.505118537,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
21,12.505207317,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
22,12.505275626,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
23,12.505311881,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
24,12.505364709,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
25,12.505926522,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
26,12.506143306,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
27,12.506482046,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
28,12.506953978,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
29,12.507428590,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
30,12.507508461,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
31,12.507668325,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
32,12.507734449,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
33,12.507840373,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
34,12.507946541,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
35,12.507976259,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
36,12.508129266,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
37,12.508250785,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
38,12.508697137,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
39,12.508726860,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
40,12.508952478,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
41,12.509392964,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
42,12.509841584,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
43,12.509941201,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
44,12.509965910,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
45,12.510141457,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
46,12.510584235,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
47,12.510614553,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
48,12.510637790,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
49,12.510658088,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
50,12.511363909,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
51,12.511896950,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
52,12.512115615,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
53,12.512165375,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
54,12.512236327,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
55,12.512278076,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
56,12.512338988,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
57,12.512799241,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
58,12.513021461,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
59,12.513070644,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
60,12.513595448,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
61,12.513952646,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
62,12.514168522,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
63,12.514324687,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
64,12.514370752,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
65,12.514569010,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
66,12.514597351,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
67,12.514917041,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
68,12.515062935,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
69,12.515171903,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
70,12.516587677,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
71,12.516629906,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
72,12.516664633,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
73,12.516695999,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
