,0,1,2,3,4,5
0,12.200028256,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
1,12.200167724,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
2,12.200431105,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
3,12.200506793,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
4,12.200998877,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
5,12.201139575,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
6,12.201714168,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
7,12.201850161,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
8,12.201967124,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
9,12.202274800,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
10,12.202327540,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
11,12.202568200,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
12,12.203031531,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
13,12.203557767,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
14,12.203848771,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
15,12.204392954,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
16,12.204824995,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
17,12.204919867,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
18,12.204945550,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
19,12.205351306,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
20,12.205939157,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
21,12.206087848,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
22,12.206298685,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
23,12.206627393,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
