,0,1,2,3,4,5
0,12.001625367,10.0.0.2,10.0.0.16,UDP,1042,37474 → 43355 Len=1000
1,12.002182930,10.0.0.1,10.0.0.12,UDP,1042,46777 → 43355 Len=1000
2,12.004682428,10.0.0.1,10.0.0.17,UDP,1042,46777 → 43355 Len=1000
3,12.004756600,10.0.0.2,10.0.0.12,UDP,1042,37474 → 43355 Len=1000
4,12.006398315,10.0.0.1,10.0.0.16,UDP,1042,46777 → 43355 Len=1000
5,12.007037078,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
6,12.008081123,10.0.0.8,10.0.0.11,UDP,1042,49877 → 43355 Len=1000
7,12.008717407,10.0.0.1,10.0.0.20,UDP,1042,46777 → 43355 Len=1000
8,12.008814474,10.0.0.2,10.0.0.14,UDP,1042,37474 → 43355 Len=1000
9,12.010039358,10.0.0.1,10.0.0.16,UDP,1042,46777 → 43355 Len=1000
10,12.010152701,10.0.0.10,10.0.0.14,UDP,1042,52581 → 43355 Len=1000
11,12.010911417,10.0.0.2,10.0.0.15,UDP,1042,37474 → 43355 Len=1000
12,12.011071555,10.0.0.8,10.0.0.15,UDP,1042,49877 → 43355 Len=1000
13,12.011386420,10.0.0.10,10.0.0.16,UDP,1042,52581 → 43355 Len=1000
14,12.011863417,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
15,12.012592698,10.0.0.2,10.0.0.12,UDP,1042,37474 → 43355 Len=1000
16,12.012615977,10.0.0.8,10.0.0.16,UDP,1042,49877 → 43355 Len=1000
17,12.013111620,10.0.0.1,10.0.0.13,UDP,1042,46777 → 43355 Len=1000
18,12.014138088,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
19,12.014198043,10.0.0.8,10.0.0.19,UDP,1042,49877 → 43355 Len=1000
20,12.014243362,10.0.0.10,10.0.0.16,UDP,1042,52581 → 43355 Len=1000
21,12.015338717,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
22,12.015822492,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
23,12.016029883,10.0.0.8,10.0.0.20,UDP,1042,49877 → 43355 Len=1000
24,12.017015392,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
25,12.017106014,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
26,12.018191746,10.0.0.8,10.0.0.19,UDP,1042,49877 → 43355 Len=1000
27,12.018259266,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
28,12.018334442,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
29,12.019411602,10.0.0.1,10.0.0.20,UDP,1042,46777 → 43355 Len=1000
30,12.019499368,10.0.0.10,10.0.0.14,UDP,1042,52581 → 43355 Len=1000
31,12.019974188,10.0.0.2,10.0.0.16,UDP,1042,37474 → 43355 Len=1000
32,12.021218185,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
33,12.021402748,10.0.0.10,10.0.0.19,UDP,1042,52581 → 43355 Len=1000
34,12.021507698,10.0.0.1,10.0.0.18,UDP,1042,46777 → 43355 Len=1000
35,12.022528511,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
36,12.022592730,10.0.0.8,10.0.0.11,UDP,1042,49877 → 43355 Len=1000
37,12.023803871,10.0.0.1,10.0.0.18,UDP,1042,46777 → 43355 Len=1000
38,12.023848505,10.0.0.10,10.0.0.13,UDP,1042,52581 → 43355 Len=1000
39,12.024450937,10.0.0.2,10.0.0.13,UDP,1042,37474 → 43355 Len=1000
40,12.024855210,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
41,12.026213410,10.0.0.10,10.0.0.13,UDP,1042,52581 → 43355 Len=1000
42,12.026306290,10.0.0.2,10.0.0.19,UDP,1042,37474 → 43355 Len=1000
43,12.026816923,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
44,12.027945055,10.0.0.8,10.0.0.19,UDP,1042,49877 → 43355 Len=1000
45,12.028987163,10.0.0.10,10.0.0.12,UDP,1042,52581 → 43355 Len=1000
46,12.029246731,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
47,12.029648499,10.0.0.8,10.0.0.16,UDP,1042,49877 → 43355 Len=1000
48,12.029708201,10.0.0.1,10.0.0.16,UDP,1042,46777 → 43355 Len=1000
49,12.031173002,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
50,12.031198397,10.0.0.10,10.0.0.19,UDP,1042,52581 → 43355 Len=1000
51,12.031867659,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
52,12.032267328,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
53,12.032404314,10.0.0.2,10.0.0.19,UDP,1042,37474 → 43355 Len=1000
54,12.033849639,10.0.0.8,10.0.0.16,UDP,1042,49877 → 43355 Len=1000
55,12.034038543,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
56,12.034099265,10.0.0.10,10.0.0.13,UDP,1042,52581 → 43355 Len=1000
57,12.034791203,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
58,12.035837496,10.0.0.10,10.0.0.14,UDP,1042,52581 → 43355 Len=1000
59,12.036153953,10.0.0.2,10.0.0.13,UDP,1042,37474 → 43355 Len=1000
60,12.036294516,10.0.0.8,10.0.0.16,UDP,1042,49877 → 43355 Len=1000
61,12.036842279,10.0.0.1,10.0.0.16,UDP,1042,46777 → 43355 Len=1000
62,12.037955964,10.0.0.8,10.0.0.15,UDP,1042,49877 → 43355 Len=1000
