,0,1,2,3,4,5
0,0.500436734,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
1,0.500690732,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
2,0.501110309,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
3,0.501156915,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
4,0.501191569,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
5,0.501492350,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
6,0.501699332,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
7,0.502218988,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
8,0.502443273,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
9,0.502612054,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
10,0.502737739,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
11,0.502790947,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
12,0.502893115,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
13,0.503002478,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
14,0.503269711,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
15,0.503696868,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
16,0.504290797,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
17,0.504394972,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
18,0.504794639,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
19,0.504920558,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
20,0.504964946,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
21,0.505001648,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
22,0.505072244,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
23,0.505096350,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
24,0.505118527,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
25,0.505139235,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
26,0.505170710,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
27,0.505247344,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
28,0.505306927,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
29,0.505379233,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
30,0.505398903,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
31,0.505415955,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
32,0.505459831,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
33,0.505564662,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
34,0.505582709,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
35,0.505606139,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
36,0.505622954,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
37,0.505639657,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
38,0.505656888,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
39,0.505704218,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
40,0.505723614,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
41,0.505781172,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
