,0,1,2,3,4,5
0,9.400103688,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
1,9.400847588,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
2,9.400944275,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
3,9.401035221,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
4,9.401657719,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
5,9.401896200,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
6,9.402584329,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
7,9.402755481,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
8,9.402840023,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
9,9.403433190,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
10,9.403589748,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
11,9.403936158,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
12,9.403992481,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
13,9.404015108,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
14,9.405200670,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
15,9.405314183,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
16,9.405521892,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
17,9.405640818,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
18,9.406076547,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
19,9.406270992,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
20,9.406484210,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
21,9.407068956,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
22,9.407106942,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
23,9.407143776,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
24,9.407509309,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
25,9.408012552,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
26,9.408236645,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
27,9.408838771,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
28,9.409264213,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
29,9.409615937,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
30,9.409631017,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
31,9.410070952,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
32,9.410342660,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
33,9.410797372,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
34,9.410852707,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
35,9.410972833,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
36,9.411447787,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
37,9.411453797,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
38,9.412460220,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
39,9.412484115,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
40,9.412540312,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
41,9.412656169,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
42,9.413335251,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
43,9.413768287,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
44,9.413876542,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
45,9.414124153,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
46,9.414240967,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
47,9.414805820,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
48,9.415181518,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
49,9.415683797,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
50,9.416132326,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
51,9.416255135,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
52,9.416286028,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
53,9.416815151,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
54,9.417189707,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
55,9.417246383,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
56,9.417275242,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
57,9.417553957,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
58,9.418319120,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
59,9.418367306,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
60,9.418463824,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
61,9.418708690,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
62,9.418964608,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
63,9.419470504,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
64,9.420188488,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
65,9.420388722,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
66,9.420591133,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
67,9.420664101,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
68,9.420706342,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
69,9.420833672,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
70,9.421440074,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
71,9.421904081,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
72,9.422277269,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
73,9.422813979,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
74,9.423278639,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
75,9.423533223,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
76,9.423582454,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
77,9.423603449,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
78,9.423627319,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
79,9.424289204,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
80,9.424599797,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
81,9.425091692,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
82,9.426136896,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
83,9.426269183,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
84,9.426465368,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
85,9.426537145,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
86,9.427053527,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
87,9.427289617,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
88,9.427675105,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
89,9.427755321,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
90,9.427853631,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
91,9.428249461,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
92,9.428369470,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
93,9.428682631,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
94,9.428921248,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
95,9.429122949,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
96,9.429716316,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
97,9.430656104,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
98,9.430752570,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
99,9.430814067,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
100,9.430855937,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
101,9.431249829,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
102,9.431355890,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
103,9.431628689,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
104,9.431967785,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
105,9.432197536,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
106,9.432254716,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
107,9.432667899,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
