,0,1,2,3,4,5
0,6.000440588,10.0.0.1,10.0.0.13,UDP,1042,33774 → 43355 Len=1000
1,6.000497425,10.0.0.3,10.0.0.19,UDP,1042,46139 → 43355 Len=1000
2,6.001071641,10.0.0.9,10.0.0.15,UDP,1042,38744 → 43355 Len=1000
3,6.001270271,10.0.0.10,10.0.0.20,UDP,1042,59183 → 43355 Len=1000
4,6.001341795,10.0.0.7,10.0.0.12,UDP,1042,44232 → 43355 Len=1000
5,6.001677091,10.0.0.6,10.0.0.17,UDP,1042,42369 → 43355 Len=1000
6,6.001786592,10.0.0.3,10.0.0.12,UDP,1042,46139 → 43355 Len=1000
7,6.001892918,10.0.0.4,10.0.0.17,UDP,1042,47052 → 43355 Len=1000
8,6.002398160,10.0.0.5,10.0.0.11,UDP,1042,42441 → 43355 Len=1000
9,6.002598446,10.0.0.8,10.0.0.17,UDP,1042,41110 → 43355 Len=1000
10,6.003103087,10.0.0.10,10.0.0.19,UDP,1042,59183 → 43355 Len=1000
11,6.003117869,10.0.0.9,10.0.0.17,UDP,1042,38744 → 43355 Len=1000
12,6.003319506,10.0.0.1,10.0.0.20,UDP,1042,33774 → 43355 Len=1000
13,6.003837426,10.0.0.4,10.0.0.13,UDP,1042,47052 → 43355 Len=1000
14,6.004226865,10.0.0.7,10.0.0.18,UDP,1042,44232 → 43355 Len=1000
15,6.004281993,10.0.0.6,10.0.0.16,UDP,1042,42369 → 43355 Len=1000
16,6.004397322,10.0.0.3,10.0.0.15,UDP,1042,46139 → 43355 Len=1000
17,6.004894341,10.0.0.10,10.0.0.12,UDP,1042,59183 → 43355 Len=1000
18,6.005184147,10.0.0.1,10.0.0.20,UDP,1042,33774 → 43355 Len=1000
19,6.005225422,10.0.0.5,10.0.0.17,UDP,1042,42441 → 43355 Len=1000
20,6.005273740,10.0.0.4,10.0.0.11,UDP,1042,47052 → 43355 Len=1000
21,6.005514125,10.0.0.7,10.0.0.12,UDP,1042,44232 → 43355 Len=1000
22,6.005565243,10.0.0.9,10.0.0.12,UDP,1042,38744 → 43355 Len=1000
23,6.006141376,10.0.0.3,10.0.0.20,UDP,1042,46139 → 43355 Len=1000
24,6.006347030,10.0.0.1,10.0.0.17,UDP,1042,33774 → 43355 Len=1000
25,6.006648703,10.0.0.10,10.0.0.11,UDP,1042,59183 → 43355 Len=1000
26,6.006699713,10.0.0.4,10.0.0.15,UDP,1042,47052 → 43355 Len=1000
27,6.007246158,10.0.0.6,10.0.0.20,UDP,1042,42369 → 43355 Len=1000
28,6.008136755,10.0.0.5,10.0.0.20,UDP,1042,42441 → 43355 Len=1000
29,6.008256785,10.0.0.7,10.0.0.12,UDP,1042,44232 → 43355 Len=1000
30,6.008280769,10.0.0.4,10.0.0.11,UDP,1042,47052 → 43355 Len=1000
31,6.008300950,10.0.0.9,10.0.0.13,UDP,1042,38744 → 43355 Len=1000
