,0,1,2,3,4,5
0,17.000196559,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
1,17.000234857,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
2,17.000275795,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
3,17.000311253,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
4,17.000759821,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
5,17.001209963,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
6,17.001645764,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
7,17.001704195,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
8,17.001832157,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
9,17.001874359,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
10,17.001986540,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
11,17.002508311,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
12,17.002704304,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
13,17.002744563,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
14,17.003034091,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
15,17.003213005,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
16,17.004023037,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
17,17.004128630,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
18,17.004158309,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
19,17.004188189,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
20,17.004231838,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
21,17.004262811,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
22,17.004419437,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
23,17.004531267,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
24,17.004636000,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
25,17.004799375,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
26,17.006468796,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
27,17.006518614,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
28,17.006562380,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
29,17.006598339,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
30,17.006690363,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
31,17.006724828,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
32,17.006988477,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
33,17.007027837,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
34,17.007063752,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
35,17.007345428,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
36,17.007723310,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
37,17.008281440,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
38,17.008533509,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
39,17.008581595,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
40,17.008690270,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
41,17.009257593,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
42,17.009300301,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
43,17.009335750,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
