,0,1,2,3,4,5
0,6.000253797,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
1,6.000557884,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
2,6.000653310,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
3,6.000813113,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
4,6.001151369,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
5,6.001409279,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
6,6.001496189,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
7,6.002771595,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
8,6.003122825,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
9,6.003193002,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
10,6.003320571,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
11,6.003321183,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
12,6.004169617,10.0.0.10,10.0.0.16,UDP,1042,59156 → 43355 Len=1000
13,6.004591449,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
14,6.005309459,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
15,6.005364155,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
16,6.005846073,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
17,6.006056006,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
18,6.006799773,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
19,6.006932166,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
20,6.007056582,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
21,6.007432752,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
22,6.007457168,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
23,6.007578262,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
24,6.008470421,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
25,6.008608501,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
26,6.008814849,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
27,6.009692238,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
28,6.009696812,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
29,6.009879485,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
30,6.009929100,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
31,6.010801628,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
32,6.010910999,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
33,6.011250715,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
34,6.012027477,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
35,6.012474699,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
36,6.012596168,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
37,6.012768981,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
38,6.012982254,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
39,6.012994093,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
40,6.014138795,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
41,6.014671830,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
42,6.014799121,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
43,6.014910816,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
44,6.015545325,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
45,6.015718398,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
46,6.016170445,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
47,6.017096385,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
48,6.017450257,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
49,6.017523122,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
50,6.017679347,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
51,6.017808625,10.0.0.1,10.0.0.14,UDP,1042,34624 → 43355 Len=1000
52,6.018829857,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
53,6.019041271,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
54,6.019206529,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
55,6.019496493,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
56,6.020781966,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
57,6.020795255,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
58,6.020953478,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
59,6.021394437,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
60,6.021860837,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
61,6.022417594,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
62,6.022956986,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
63,6.023515456,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
64,6.024262833,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
65,6.024876729,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
66,6.025578849,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
67,6.025745000,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
68,6.026000614,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
69,6.026258192,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
70,6.026996577,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
71,6.027974389,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
72,6.028609788,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
73,6.028667472,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
74,6.028784902,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
75,6.029306718,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
76,6.030182998,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
77,6.030490705,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
78,6.031226675,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
79,6.032073287,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
80,6.032642891,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
81,6.032906177,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
82,6.033099424,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
83,6.034059975,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
84,6.034765194,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
85,6.035115397,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
86,6.035602239,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
87,6.036616303,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
88,6.037275368,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
89,6.037777690,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
90,6.038453590,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
91,6.039020386,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
92,6.039356310,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
93,6.041378793,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
94,6.041573142,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
95,6.041752475,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
96,6.043642228,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
97,6.043909206,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
98,6.044559219,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
99,6.044964049,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
100,6.045147544,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
101,6.046392676,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
102,6.046551521,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
103,6.047770802,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
104,6.047785543,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
105,6.048459811,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
106,6.049971089,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
