,0,1,2,3,4,5
0,9.700206636,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
1,9.700268256,10.0.0.4,10.0.0.19,UDP,1042,40996 → 43355 Len=1000
2,9.700595743,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
3,9.700673827,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
4,9.701065019,10.0.0.1,10.0.0.12,UDP,1042,60878 → 43355 Len=1000
5,9.701140323,10.0.0.5,10.0.0.16,UDP,1042,54692 → 43355 Len=1000
6,9.701298013,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
7,9.701364063,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
8,9.701551228,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
9,9.701767146,10.0.0.9,10.0.0.14,UDP,1042,44479 → 43355 Len=1000
10,9.701868046,10.0.0.10,10.0.0.18,UDP,1042,37915 → 43355 Len=1000
11,9.702087946,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
12,9.702266314,10.0.0.2,10.0.0.16,UDP,1042,59968 → 43355 Len=1000
13,9.703260277,10.0.0.7,10.0.0.19,UDP,1042,41787 → 43355 Len=1000
14,9.703748191,10.0.0.5,10.0.0.13,UDP,1042,54692 → 43355 Len=1000
15,9.703915959,10.0.0.6,10.0.0.18,UDP,1042,37646 → 43355 Len=1000
16,9.703996072,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
17,9.704170327,10.0.0.1,10.0.0.15,UDP,1042,60878 → 43355 Len=1000
18,9.704378768,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
19,9.704474720,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
20,9.704515091,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
21,9.704587809,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
22,9.704589819,10.0.0.4,10.0.0.18,UDP,1042,40996 → 43355 Len=1000
23,9.705557008,10.0.0.7,10.0.0.17,UDP,1042,41787 → 43355 Len=1000
