,0,1,2,3,4,5
0,12.900036698,10.0.0.7,10.0.0.19,UDP,1042,50737 → 43355 Len=1000
1,12.900060281,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
2,12.900199888,10.0.0.5,10.0.0.14,UDP,1042,59047 → 43355 Len=1000
3,12.900222287,10.0.0.8,10.0.0.16,UDP,1042,34975 → 43355 Len=1000
4,12.901415683,10.0.0.1,10.0.0.18,UDP,1042,60630 → 43355 Len=1000
5,12.901703787,10.0.0.4,10.0.0.13,UDP,1042,37940 → 43355 Len=1000
6,12.902075718,10.0.0.3,10.0.0.14,UDP,1042,56642 → 43355 Len=1000
7,12.902096594,10.0.0.8,10.0.0.11,UDP,1042,34975 → 43355 Len=1000
8,12.902425262,10.0.0.7,10.0.0.19,UDP,1042,50737 → 43355 Len=1000
9,12.902447450,10.0.0.2,10.0.0.16,UDP,1042,40076 → 43355 Len=1000
10,12.902613204,10.0.0.9,10.0.0.19,UDP,1042,34216 → 43355 Len=1000
11,12.902634004,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
12,12.903027175,10.0.0.5,10.0.0.18,UDP,1042,59047 → 43355 Len=1000
13,12.903144526,10.0.0.10,10.0.0.12,UDP,1042,45017 → 43355 Len=1000
14,12.903355315,10.0.0.8,10.0.0.14,UDP,1042,34975 → 43355 Len=1000
15,12.904158595,10.0.0.1,10.0.0.15,UDP,1042,60630 → 43355 Len=1000
16,12.904327190,10.0.0.7,10.0.0.11,UDP,1042,50737 → 43355 Len=1000
17,12.904351155,10.0.0.4,10.0.0.18,UDP,1042,37940 → 43355 Len=1000
18,12.904460097,10.0.0.10,10.0.0.20,UDP,1042,45017 → 43355 Len=1000
19,12.904578398,10.0.0.9,10.0.0.20,UDP,1042,34216 → 43355 Len=1000
20,12.904599436,10.0.0.5,10.0.0.18,UDP,1042,59047 → 43355 Len=1000
21,12.904712800,10.0.0.3,10.0.0.19,UDP,1042,56642 → 43355 Len=1000
22,12.904734248,10.0.0.2,10.0.0.16,UDP,1042,40076 → 43355 Len=1000
23,12.904815160,10.0.0.6,10.0.0.15,UDP,1042,47968 → 43355 Len=1000
24,12.905311492,10.0.0.8,10.0.0.15,UDP,1042,34975 → 43355 Len=1000
25,12.905855860,10.0.0.10,10.0.0.20,UDP,1042,45017 → 43355 Len=1000
26,12.906004605,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
27,12.906026764,10.0.0.7,10.0.0.14,UDP,1042,50737 → 43355 Len=1000
28,12.906220943,10.0.0.4,10.0.0.13,UDP,1042,37940 → 43355 Len=1000
29,12.906392117,10.0.0.5,10.0.0.16,UDP,1042,59047 → 43355 Len=1000
30,12.906559516,10.0.0.3,10.0.0.13,UDP,1042,56642 → 43355 Len=1000
31,12.906581480,10.0.0.1,10.0.0.18,UDP,1042,60630 → 43355 Len=1000
32,12.907109865,10.0.0.2,10.0.0.14,UDP,1042,40076 → 43355 Len=1000
33,12.907346197,10.0.0.6,10.0.0.15,UDP,1042,47968 → 43355 Len=1000
34,12.907502585,10.0.0.9,10.0.0.19,UDP,1042,34216 → 43355 Len=1000
35,12.907528650,10.0.0.4,10.0.0.13,UDP,1042,37940 → 43355 Len=1000
36,12.907998154,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
37,12.908026924,10.0.0.8,10.0.0.13,UDP,1042,34975 → 43355 Len=1000
38,12.908046383,10.0.0.5,10.0.0.12,UDP,1042,59047 → 43355 Len=1000
39,12.908140078,10.0.0.7,10.0.0.15,UDP,1042,50737 → 43355 Len=1000
40,12.908373466,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
41,12.908490087,10.0.0.3,10.0.0.11,UDP,1042,56642 → 43355 Len=1000
42,12.909258659,10.0.0.2,10.0.0.16,UDP,1042,40076 → 43355 Len=1000
43,12.909281416,10.0.0.5,10.0.0.11,UDP,1042,59047 → 43355 Len=1000
44,12.909298379,10.0.0.8,10.0.0.13,UDP,1042,34975 → 43355 Len=1000
45,12.909391214,10.0.0.4,10.0.0.12,UDP,1042,37940 → 43355 Len=1000
46,12.909411717,10.0.0.1,10.0.0.18,UDP,1042,60630 → 43355 Len=1000
47,12.909429455,10.0.0.9,10.0.0.16,UDP,1042,34216 → 43355 Len=1000
48,12.909798425,10.0.0.7,10.0.0.19,UDP,1042,50737 → 43355 Len=1000
49,12.909944810,10.0.0.6,10.0.0.12,UDP,1042,47968 → 43355 Len=1000
