,0,1,2,3,4,5
0,16.004904068,10.0.0.8,10.0.0.13,UDP,265,60618 → 28866 Len=223
1,16.012612167,10.0.0.7,10.0.0.17,UDP,704,54854 → 28866 Len=662
2,16.014415709,10.0.0.5,10.0.0.15,UDP,732,35475 → 28866 Len=690
3,16.027096226,10.0.0.5,10.0.0.14,UDP,420,35475 → 28866 Len=378
4,16.027262620,10.0.0.8,10.0.0.17,UDP,217,60618 → 28866 Len=175
5,16.037792271,10.0.0.5,10.0.0.13,UDP,272,35475 → 28866 Len=230
6,16.037922388,10.0.0.7,10.0.0.14,UDP,900,54854 → 28866 Len=858
7,16.047618561,10.0.0.8,10.0.0.16,UDP,177,60618 → 28866 Len=135
8,16.060331786,10.0.0.7,10.0.0.18,UDP,935,54854 → 28866 Len=893
9,16.061886790,10.0.0.4,10.0.0.17,UDP,1042,56160 → 43355 Len=1000
10,16.063486480,10.0.0.4,10.0.0.12,UDP,1042,56160 → 43355 Len=1000
11,16.064676087,10.0.0.5,10.0.0.16,UDP,628,35475 → 28866 Len=586
12,16.064713925,10.0.0.4,10.0.0.16,UDP,1042,56160 → 43355 Len=1000
13,16.066362905,10.0.0.4,10.0.0.13,UDP,1042,56160 → 43355 Len=1000
14,16.068827251,10.0.0.4,10.0.0.17,UDP,1042,56160 → 43355 Len=1000
15,16.069220715,10.0.0.8,10.0.0.20,UDP,832,60618 → 28866 Len=790
16,16.071974812,10.0.0.4,10.0.0.15,UDP,1042,56160 → 43355 Len=1000
17,16.073988627,10.0.0.4,10.0.0.17,UDP,1042,56160 → 43355 Len=1000
18,16.075601562,10.0.0.4,10.0.0.14,UDP,1042,56160 → 43355 Len=1000
19,16.076575509,10.0.0.7,10.0.0.20,UDP,100,54854 → 28866 Len=58
20,16.077918724,10.0.0.4,10.0.0.13,UDP,1042,56160 → 43355 Len=1000
21,16.080993070,10.0.0.4,10.0.0.19,UDP,1042,56160 → 43355 Len=1000
22,16.082263119,10.0.0.5,10.0.0.16,UDP,885,35475 → 28866 Len=843
