,0,1,2,3,4,5
0,1.500193633,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
1,1.500304192,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
2,1.500640927,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
3,1.501373072,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
4,1.501772855,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
5,1.501822001,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
6,1.501906935,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
7,1.502129237,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
8,1.502237086,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
9,1.502720962,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
10,1.503042860,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
11,1.503723256,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
12,1.504294411,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
13,1.504406040,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
14,1.504554972,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
15,1.504660439,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
16,1.504795039,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
17,1.504851479,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
18,1.506024592,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
19,1.506140083,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
20,1.506458197,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
21,1.506532377,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
22,1.506573069,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
23,1.506646591,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
24,1.507450485,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
25,1.507521221,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
26,1.507945867,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
27,1.508710883,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
28,1.508795488,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
29,1.508844462,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
30,1.508974393,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
31,1.509039207,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
32,1.509156294,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
33,1.510231385,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
34,1.510455989,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
35,1.510728344,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
36,1.510986906,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
37,1.511043802,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
38,1.511223743,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
39,1.511354527,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
40,1.511413493,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
41,1.511814320,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
42,1.512891542,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
43,1.512932643,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
44,1.512968516,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
45,1.513064452,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
46,1.513240822,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
47,1.513834197,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
48,1.514355460,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
49,1.514409816,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
50,1.514809044,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
51,1.515591361,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
52,1.515727958,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
53,1.515950457,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
54,1.516233186,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
55,1.516383088,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
56,1.516692824,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
