,0,1,2,3,4,5
0,1.100349386,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
1,1.100429837,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
2,1.100500751,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
3,1.100725858,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
4,1.101059766,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
5,1.101204530,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
6,1.101705710,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
7,1.101792990,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
8,1.101795403,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
9,1.102015900,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
10,1.102040760,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
11,1.102603675,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
12,1.103034544,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
13,1.103139542,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
14,1.103175358,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
15,1.103375264,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
16,1.103667149,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
17,1.103928154,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
18,1.104004985,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
19,1.104172360,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
20,1.104304146,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
21,1.104527566,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
22,1.104705126,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
23,1.105305024,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
24,1.105424600,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
25,1.105610505,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
26,1.105776714,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
27,1.105832653,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
28,1.105930223,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
29,1.106239085,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
30,1.106992318,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
31,1.107040257,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
32,1.107247834,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
33,1.107770912,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
34,1.108130474,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
35,1.108149002,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
36,1.108169099,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
37,1.108454160,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
38,1.108659604,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
39,1.108758902,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
40,1.109021879,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
41,1.109540564,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
42,1.109841867,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
43,1.109906892,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
44,1.110019211,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
45,1.110033741,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
46,1.110071833,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
47,1.110547317,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
48,1.110800031,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
49,1.110917555,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
50,1.111236085,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
51,1.111491747,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
52,1.111949260,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
53,1.112058616,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
54,1.112223244,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
55,1.112659788,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
56,1.112899702,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
57,1.112923403,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
58,1.113103151,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
59,1.113883747,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
60,1.113932950,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
