,0,1,2,3,4,5
0,0.400259218,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
1,0.400378090,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
2,0.400397223,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
3,0.400785505,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
4,0.400805113,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
5,0.401577468,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
6,0.401749333,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
7,0.401770876,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
8,0.401788071,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
9,0.401922712,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
10,0.402168956,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
11,0.402198040,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
12,0.402409062,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
13,0.402675641,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
14,0.403176026,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
15,0.403429107,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
16,0.403474624,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
17,0.403712506,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
18,0.403934325,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
19,0.404476581,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
20,0.404615909,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
21,0.404816750,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
22,0.405144802,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
23,0.405222769,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
24,0.405247727,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
25,0.405268902,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
26,0.405891397,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
27,0.405914020,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
28,0.406119935,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
29,0.406675862,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
30,0.406696712,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
31,0.407205104,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
32,0.407321345,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
33,0.407480385,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
34,0.407935344,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
35,0.407954854,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
36,0.408111149,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
37,0.408245970,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
38,0.408363061,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
39,0.408382360,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
40,0.408556966,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
41,0.408807380,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
42,0.409277111,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
43,0.409471907,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
44,0.409605912,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
45,0.409787918,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
46,0.410020052,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
47,0.410269426,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
48,0.410291822,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
49,0.410471901,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
50,0.411109674,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
51,0.411394291,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
52,0.411510110,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
53,0.411687628,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
54,0.411707939,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
55,0.411803954,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
56,0.412024021,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
57,0.412420534,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
58,0.412441068,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
59,0.412886646,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
60,0.413228305,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
61,0.413470392,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
62,0.413489969,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
63,0.413938681,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
64,0.413958538,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
65,0.414173498,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
66,0.414291103,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
67,0.414310782,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
68,0.414326967,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
69,0.415138987,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
70,0.415689312,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
71,0.415708554,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
72,0.416243114,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
73,0.416262749,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
74,0.416435005,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
75,0.416551282,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
76,0.416688902,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
77,0.416843603,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
78,0.416862511,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
79,0.417017818,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
80,0.417445654,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
81,0.417745093,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
82,0.417861540,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
83,0.417880707,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
84,0.418014025,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
85,0.418604853,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
86,0.418834504,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
87,0.419107184,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
