,0,1,2,3,4,5
0,6.000135266,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
1,6.000535235,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
2,6.000617352,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
3,6.001189708,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
4,6.001596975,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
5,6.002073575,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
6,6.002131142,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
7,6.002711672,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
8,6.003271239,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
9,6.003345295,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
10,6.003414049,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
11,6.003528399,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
12,6.003848099,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
13,6.005069729,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
14,6.005257026,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
15,6.005406895,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
16,6.005701285,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
17,6.005943097,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
18,6.006385223,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
19,6.007120447,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
20,6.007213865,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
21,6.007226725,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
22,6.007473319,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
23,6.007667591,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
