,0,1,2,3,4,5
0,12.700279249,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
1,12.700344596,10.0.0.8,10.0.0.20,UDP,1042,49877 → 43355 Len=1000
2,12.701130833,10.0.0.2,10.0.0.12,UDP,1042,37474 → 43355 Len=1000
3,12.701368699,10.0.0.5,10.0.0.11,UDP,1042,58995 → 43355 Len=1000
4,12.701447084,10.0.0.7,10.0.0.16,UDP,1042,58091 → 43355 Len=1000
5,12.701747359,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
6,12.702117808,10.0.0.4,10.0.0.11,UDP,1042,40448 → 43355 Len=1000
7,12.702257426,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
8,12.702534434,10.0.0.10,10.0.0.19,UDP,1042,52581 → 43355 Len=1000
9,12.702940334,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
10,12.703588219,10.0.0.4,10.0.0.18,UDP,1042,40448 → 43355 Len=1000
11,12.703648619,10.0.0.2,10.0.0.16,UDP,1042,37474 → 43355 Len=1000
12,12.703770530,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
13,12.704098292,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
14,12.704146773,10.0.0.7,10.0.0.17,UDP,1042,58091 → 43355 Len=1000
15,12.704267661,10.0.0.8,10.0.0.19,UDP,1042,49877 → 43355 Len=1000
16,12.704833638,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
17,12.705252543,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
18,12.705379529,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
19,12.705512596,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
20,12.705822254,10.0.0.4,10.0.0.11,UDP,1042,40448 → 43355 Len=1000
21,12.705974081,10.0.0.10,10.0.0.12,UDP,1042,52581 → 43355 Len=1000
22,12.706137303,10.0.0.1,10.0.0.12,UDP,1042,46777 → 43355 Len=1000
23,12.706213549,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
24,12.707003409,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
25,12.707235586,10.0.0.10,10.0.0.16,UDP,1042,52581 → 43355 Len=1000
26,12.707423775,10.0.0.1,10.0.0.17,UDP,1042,46777 → 43355 Len=1000
27,12.707567965,10.0.0.7,10.0.0.13,UDP,1042,58091 → 43355 Len=1000
28,12.708354216,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
29,12.708596355,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
30,12.708771782,10.0.0.7,10.0.0.11,UDP,1042,58091 → 43355 Len=1000
31,12.709131416,10.0.0.5,10.0.0.18,UDP,1042,58995 → 43355 Len=1000
32,12.709565129,10.0.0.1,10.0.0.18,UDP,1042,46777 → 43355 Len=1000
33,12.709813679,10.0.0.2,10.0.0.14,UDP,1042,37474 → 43355 Len=1000
34,12.709868753,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
35,12.709906721,10.0.0.10,10.0.0.18,UDP,1042,52581 → 43355 Len=1000
36,12.710671342,10.0.0.5,10.0.0.15,UDP,1042,58995 → 43355 Len=1000
37,12.711419114,10.0.0.4,10.0.0.14,UDP,1042,40448 → 43355 Len=1000
38,12.711498398,10.0.0.8,10.0.0.20,UDP,1042,49877 → 43355 Len=1000
39,12.711526345,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
40,12.711685997,10.0.0.1,10.0.0.18,UDP,1042,46777 → 43355 Len=1000
41,12.711705101,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
42,12.712838963,10.0.0.10,10.0.0.20,UDP,1042,52581 → 43355 Len=1000
43,12.712849332,10.0.0.2,10.0.0.14,UDP,1042,37474 → 43355 Len=1000
44,12.713046449,10.0.0.5,10.0.0.11,UDP,1042,58995 → 43355 Len=1000
45,12.713099108,10.0.0.4,10.0.0.12,UDP,1042,40448 → 43355 Len=1000
46,12.713464855,10.0.0.1,10.0.0.12,UDP,1042,46777 → 43355 Len=1000
47,12.713602621,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
48,12.713950981,10.0.0.10,10.0.0.13,UDP,1042,52581 → 43355 Len=1000
49,12.714720456,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
50,12.714885186,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
51,12.714948142,10.0.0.4,10.0.0.14,UDP,1042,40448 → 43355 Len=1000
52,12.714949535,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
53,12.715128218,10.0.0.5,10.0.0.14,UDP,1042,58995 → 43355 Len=1000
54,12.715201427,10.0.0.8,10.0.0.20,UDP,1042,49877 → 43355 Len=1000
55,12.716392003,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
56,12.716484955,10.0.0.4,10.0.0.18,UDP,1042,40448 → 43355 Len=1000
57,12.716496900,10.0.0.7,10.0.0.14,UDP,1042,58091 → 43355 Len=1000
58,12.716581275,10.0.0.10,10.0.0.19,UDP,1042,52581 → 43355 Len=1000
59,12.717013712,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
60,12.717058667,10.0.0.8,10.0.0.16,UDP,1042,49877 → 43355 Len=1000
61,12.717868119,10.0.0.5,10.0.0.15,UDP,1042,58995 → 43355 Len=1000
62,12.718100937,10.0.0.2,10.0.0.14,UDP,1042,37474 → 43355 Len=1000
63,12.718437382,10.0.0.10,10.0.0.12,UDP,1042,52581 → 43355 Len=1000
64,12.718485121,10.0.0.4,10.0.0.19,UDP,1042,40448 → 43355 Len=1000
65,12.718924613,10.0.0.7,10.0.0.16,UDP,1042,58091 → 43355 Len=1000
66,12.719103276,10.0.0.1,10.0.0.18,UDP,1042,46777 → 43355 Len=1000
67,12.719261922,10.0.0.8,10.0.0.14,UDP,1042,49877 → 43355 Len=1000
68,12.720435079,10.0.0.1,10.0.0.20,UDP,1042,46777 → 43355 Len=1000
69,12.720791158,10.0.0.7,10.0.0.17,UDP,1042,58091 → 43355 Len=1000
70,12.720838973,10.0.0.4,10.0.0.13,UDP,1042,40448 → 43355 Len=1000
71,12.720899422,10.0.0.2,10.0.0.14,UDP,1042,37474 → 43355 Len=1000
72,12.720973318,10.0.0.5,10.0.0.18,UDP,1042,58995 → 43355 Len=1000
73,12.721228614,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
74,12.721964308,10.0.0.1,10.0.0.16,UDP,1042,46777 → 43355 Len=1000
75,12.722000186,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
76,12.722321714,10.0.0.2,10.0.0.16,UDP,1042,37474 → 43355 Len=1000
77,12.723302453,10.0.0.8,10.0.0.20,UDP,1042,49877 → 43355 Len=1000
78,12.723424915,10.0.0.4,10.0.0.12,UDP,1042,40448 → 43355 Len=1000
79,12.723688739,10.0.0.1,10.0.0.18,UDP,1042,46777 → 43355 Len=1000
80,12.723744434,10.0.0.10,10.0.0.13,UDP,1042,52581 → 43355 Len=1000
81,12.723790269,10.0.0.7,10.0.0.19,UDP,1042,58091 → 43355 Len=1000
82,12.723914078,10.0.0.5,10.0.0.16,UDP,1042,58995 → 43355 Len=1000
83,12.725029418,10.0.0.2,10.0.0.14,UDP,1042,37474 → 43355 Len=1000
84,12.725544786,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
85,12.725763155,10.0.0.4,10.0.0.12,UDP,1042,40448 → 43355 Len=1000
86,12.726160440,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
87,12.726342060,10.0.0.10,10.0.0.20,UDP,1042,52581 → 43355 Len=1000
88,12.726491811,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
89,12.726845901,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
90,12.727628761,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
