,0,1,2,3,4,5
0,17.700034893,10.0.0.9,10.0.0.13,UDP,1042,38744 → 43355 Len=1000
1,17.700494547,10.0.0.3,10.0.0.14,UDP,1042,46139 → 43355 Len=1000
2,17.700697654,10.0.0.8,10.0.0.12,UDP,1042,41110 → 43355 Len=1000
3,17.701026475,10.0.0.2,10.0.0.16,UDP,1042,54951 → 43355 Len=1000
4,17.701116467,10.0.0.7,10.0.0.17,UDP,1042,44232 → 43355 Len=1000
5,17.701158663,10.0.0.1,10.0.0.14,UDP,1042,33774 → 43355 Len=1000
6,17.701233823,10.0.0.4,10.0.0.14,UDP,1042,47052 → 43355 Len=1000
7,17.701689476,10.0.0.5,10.0.0.18,UDP,1042,42441 → 43355 Len=1000
8,17.701821148,10.0.0.10,10.0.0.16,UDP,1042,59183 → 43355 Len=1000
9,17.701875091,10.0.0.3,10.0.0.13,UDP,1042,46139 → 43355 Len=1000
10,17.702189608,10.0.0.6,10.0.0.16,UDP,1042,42369 → 43355 Len=1000
11,17.702306170,10.0.0.2,10.0.0.17,UDP,1042,54951 → 43355 Len=1000
12,17.702368838,10.0.0.1,10.0.0.15,UDP,1042,33774 → 43355 Len=1000
13,17.702381990,10.0.0.7,10.0.0.15,UDP,1042,44232 → 43355 Len=1000
14,17.703099489,10.0.0.9,10.0.0.15,UDP,1042,38744 → 43355 Len=1000
15,17.703377431,10.0.0.3,10.0.0.19,UDP,1042,46139 → 43355 Len=1000
16,17.703398596,10.0.0.4,10.0.0.15,UDP,1042,47052 → 43355 Len=1000
17,17.703419608,10.0.0.8,10.0.0.15,UDP,1042,41110 → 43355 Len=1000
18,17.703816977,10.0.0.6,10.0.0.12,UDP,1042,42369 → 43355 Len=1000
19,17.703977248,10.0.0.5,10.0.0.18,UDP,1042,42441 → 43355 Len=1000
20,17.704293243,10.0.0.9,10.0.0.17,UDP,1042,38744 → 43355 Len=1000
21,17.704888330,10.0.0.10,10.0.0.20,UDP,1042,59183 → 43355 Len=1000
22,17.705023910,10.0.0.2,10.0.0.20,UDP,1042,54951 → 43355 Len=1000
23,17.705080591,10.0.0.7,10.0.0.14,UDP,1042,44232 → 43355 Len=1000
24,17.705218872,10.0.0.6,10.0.0.14,UDP,1042,42369 → 43355 Len=1000
25,17.705370285,10.0.0.3,10.0.0.14,UDP,1042,46139 → 43355 Len=1000
26,17.705420744,10.0.0.1,10.0.0.14,UDP,1042,33774 → 43355 Len=1000
27,17.705572606,10.0.0.5,10.0.0.11,UDP,1042,42441 → 43355 Len=1000
28,17.705658367,10.0.0.8,10.0.0.16,UDP,1042,41110 → 43355 Len=1000
29,17.705684130,10.0.0.4,10.0.0.16,UDP,1042,47052 → 43355 Len=1000
30,17.706135106,10.0.0.9,10.0.0.13,UDP,1042,38744 → 43355 Len=1000
31,17.706733090,10.0.0.10,10.0.0.20,UDP,1042,59183 → 43355 Len=1000
32,17.706933055,10.0.0.5,10.0.0.17,UDP,1042,42441 → 43355 Len=1000
