,0,1,2,3,4,5
0,13.800634953,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
1,13.800791646,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
2,13.800846537,10.0.0.8,10.0.0.19,UDP,1042,48143 → 43355 Len=1000
3,13.800908722,10.0.0.5,10.0.0.14,UDP,1042,57490 → 43355 Len=1000
4,13.801593811,10.0.0.10,10.0.0.14,UDP,1042,37976 → 43355 Len=1000
5,13.801700039,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
6,13.802208259,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
7,13.802677131,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
8,13.802781775,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
9,13.802918986,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
10,13.803104954,10.0.0.5,10.0.0.13,UDP,1042,57490 → 43355 Len=1000
11,13.803606928,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
12,13.804004822,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
13,13.804119061,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
14,13.804136726,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
15,13.804190728,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
16,13.804484169,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
17,13.805212947,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
18,13.805261444,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
19,13.805308722,10.0.0.8,10.0.0.15,UDP,1042,48143 → 43355 Len=1000
20,13.806121321,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
21,13.806255290,10.0.0.3,10.0.0.18,UDP,1042,55977 → 43355 Len=1000
22,13.806372656,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
23,13.806419275,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
24,13.806462639,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
25,13.807069126,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
26,13.807445202,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
27,13.808118179,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
