,0,1,2,3,4,5
0,1.600499173,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
1,1.600788536,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
2,1.601056137,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
3,1.601283348,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
4,1.601558982,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
5,1.601652677,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
6,1.601700503,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
7,1.602019290,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
8,1.602337285,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
9,1.602430549,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
10,1.603052771,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
11,1.603498583,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
12,1.603599619,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
13,1.603770184,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
14,1.603870572,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
15,1.604209982,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
16,1.604373709,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
17,1.604425038,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
18,1.604466972,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
19,1.604707845,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
20,1.604747146,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
21,1.605050860,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
22,1.605634639,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
23,1.605989220,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
24,1.606015981,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
25,1.606312762,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
26,1.606340653,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
27,1.606398043,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
28,1.606502747,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
29,1.606808243,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
30,1.607357388,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
31,1.607403707,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
32,1.607743742,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
33,1.608074336,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
34,1.608255099,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
35,1.608285726,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
36,1.608311300,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
37,1.608809326,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
38,1.608841802,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
39,1.609439510,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
40,1.609478992,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
41,1.609501790,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
42,1.609645903,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
43,1.609860021,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
44,1.609934931,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
45,1.610044185,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
46,1.610069729,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
47,1.610481221,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
48,1.610745479,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
49,1.611102878,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
50,1.611183652,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
51,1.611476308,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
52,1.611704605,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
53,1.611938378,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
54,1.612021150,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
55,1.612284195,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
56,1.612341980,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
57,1.612686079,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
58,1.612765063,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
59,1.612872450,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
60,1.613187220,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
61,1.613728589,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
62,1.613762468,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
63,1.614017146,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
64,1.614121816,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
65,1.614270720,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
66,1.614626065,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
67,1.614727580,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
68,1.615005190,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
69,1.615195926,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
70,1.615474396,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
71,1.615933051,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
72,1.615963716,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
73,1.615987980,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
74,1.616311296,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
75,1.616339697,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
76,1.616734714,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
77,1.616867718,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
78,1.616913141,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
79,1.617043916,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
80,1.617294540,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
81,1.617491025,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
82,1.617794854,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
83,1.618282663,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
84,1.618406780,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
85,1.618505409,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
86,1.619007320,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
87,1.619009012,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
88,1.619193276,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
89,1.619223822,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
90,1.619986375,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
91,1.620014743,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
92,1.620040199,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
93,1.620084281,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
94,1.620108577,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
95,1.620666740,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
96,1.620985155,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
97,1.620986592,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
98,1.621204854,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
99,1.621857972,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
100,1.621859416,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
101,1.622048234,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
102,1.622294818,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
103,1.622627281,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
104,1.622739174,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
105,1.623054059,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
106,1.623165250,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
107,1.623405324,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
108,1.623693142,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
109,1.624308864,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
110,1.624662082,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
111,1.624818350,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
112,1.624888669,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
113,1.625160198,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
114,1.625760876,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
115,1.625905863,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
116,1.626016214,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
117,1.626429697,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
118,1.626431248,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
119,1.626432304,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
120,1.626433246,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
121,1.626740219,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
122,1.626840406,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
123,1.627542865,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
124,1.627664327,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
125,1.627717751,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
126,1.628452768,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
127,1.628682209,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
128,1.628740146,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
129,1.629069060,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
130,1.629491404,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
131,1.629493144,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
132,1.629520546,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
133,1.629687186,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
134,1.630314072,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
