,0,1,2,3,4,5
0,9.100099188,10.0.0.2,10.0.0.14,UDP,1042,53550 → 43355 Len=1000
1,9.100183671,10.0.0.6,10.0.0.19,UDP,1042,35196 → 43355 Len=1000
2,9.100837522,10.0.0.7,10.0.0.18,UDP,1042,35347 → 43355 Len=1000
3,9.101185666,10.0.0.1,10.0.0.13,UDP,1042,41808 → 43355 Len=1000
4,9.101367437,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
5,9.101379327,10.0.0.2,10.0.0.13,UDP,1042,53550 → 43355 Len=1000
6,9.101826417,10.0.0.4,10.0.0.19,UDP,1042,58701 → 43355 Len=1000
7,9.101881309,10.0.0.9,10.0.0.18,UDP,1042,45501 → 43355 Len=1000
8,9.102115192,10.0.0.6,10.0.0.14,UDP,1042,35196 → 43355 Len=1000
9,9.102528909,10.0.0.1,10.0.0.15,UDP,1042,41808 → 43355 Len=1000
10,9.103545913,10.0.0.9,10.0.0.18,UDP,1042,45501 → 43355 Len=1000
11,9.103594266,10.0.0.7,10.0.0.19,UDP,1042,35347 → 43355 Len=1000
12,9.103693225,10.0.0.2,10.0.0.15,UDP,1042,53550 → 43355 Len=1000
13,9.103728984,10.0.0.3,10.0.0.15,UDP,1042,36319 → 43355 Len=1000
14,9.104058005,10.0.0.1,10.0.0.16,UDP,1042,41808 → 43355 Len=1000
15,9.104400427,10.0.0.4,10.0.0.14,UDP,1042,58701 → 43355 Len=1000
16,9.104782165,10.0.0.7,10.0.0.15,UDP,1042,35347 → 43355 Len=1000
17,9.104974114,10.0.0.9,10.0.0.20,UDP,1042,45501 → 43355 Len=1000
18,9.105026412,10.0.0.6,10.0.0.12,UDP,1042,35196 → 43355 Len=1000
19,9.105513105,10.0.0.3,10.0.0.15,UDP,1042,36319 → 43355 Len=1000
20,9.105808928,10.0.0.2,10.0.0.11,UDP,1042,53550 → 43355 Len=1000
21,9.106188001,10.0.0.4,10.0.0.18,UDP,1042,58701 → 43355 Len=1000
22,9.106224046,10.0.0.9,10.0.0.16,UDP,1042,45501 → 43355 Len=1000
23,9.106526106,10.0.0.7,10.0.0.17,UDP,1042,35347 → 43355 Len=1000
24,9.106654688,10.0.0.1,10.0.0.20,UDP,1042,41808 → 43355 Len=1000
