,0,1,2,3,4,5
0,12.600243400,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
1,12.600387797,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
2,12.600418728,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
3,12.600606384,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
4,12.600969297,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
5,12.601437547,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
6,12.601811906,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
7,12.601986293,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
8,12.602085407,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
9,12.603142602,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
10,12.603145539,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
11,12.603457683,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
12,12.603510155,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
13,12.604390766,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
14,12.604596613,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
15,12.604667386,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
16,12.604752645,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
17,12.605006899,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
18,12.605200951,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
19,12.605612289,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
20,12.605940029,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
21,12.605987849,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
22,12.606692735,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
23,12.606964567,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
24,12.607107642,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
25,12.607151180,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
26,12.607691837,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
27,12.607736995,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
