,0,1,2,3,4,5
0,17.700527114,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
1,17.700532884,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
2,17.700573513,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
3,17.701054819,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
4,17.701056082,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
5,17.701836515,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
6,17.701876808,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
7,17.702278299,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
8,17.702297691,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
9,17.702953848,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
10,17.703145573,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
11,17.703188528,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
12,17.703440336,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
13,17.704204264,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
14,17.704495463,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
15,17.704529332,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
16,17.705406016,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
17,17.705457246,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
18,17.705951257,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
19,17.706133336,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
20,17.706637897,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
21,17.706918874,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
22,17.707178267,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
23,17.707588324,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
24,17.708061607,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
25,17.708189883,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
26,17.708432899,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
27,17.708630356,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
28,17.709201261,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
29,17.709212515,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
30,17.709988139,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
31,17.710108636,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
32,17.710408061,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
33,17.710588025,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
34,17.710880723,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
35,17.711261190,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
36,17.711315208,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
37,17.711579193,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
38,17.711662177,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
39,17.712305469,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
40,17.712675687,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
41,17.712943081,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
42,17.713294464,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
43,17.713346817,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
44,17.713416617,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
45,17.713982900,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
46,17.714088611,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
