,0,1,2,3,4,5
0,13.300290795,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
1,13.300418320,10.0.0.10,10.0.0.12,UDP,1042,52581 → 43355 Len=1000
2,13.300640506,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
3,13.300719578,10.0.0.4,10.0.0.12,UDP,1042,40448 → 43355 Len=1000
4,13.301218494,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
5,13.301622207,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
6,13.301851133,10.0.0.7,10.0.0.16,UDP,1042,58091 → 43355 Len=1000
7,13.302147259,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
8,13.302175472,10.0.0.10,10.0.0.13,UDP,1042,52581 → 43355 Len=1000
9,13.302323048,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
10,13.303157868,10.0.0.7,10.0.0.11,UDP,1042,58091 → 43355 Len=1000
11,13.303434515,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
12,13.303513116,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
13,13.303567250,10.0.0.10,10.0.0.18,UDP,1042,52581 → 43355 Len=1000
14,13.304138629,10.0.0.5,10.0.0.13,UDP,1042,58995 → 43355 Len=1000
15,13.304209249,10.0.0.4,10.0.0.12,UDP,1042,40448 → 43355 Len=1000
16,13.305081580,10.0.0.8,10.0.0.19,UDP,1042,49877 → 43355 Len=1000
17,13.305129690,10.0.0.1,10.0.0.18,UDP,1042,46777 → 43355 Len=1000
18,13.305435253,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
19,13.305496334,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
20,13.305826691,10.0.0.7,10.0.0.17,UDP,1042,58091 → 43355 Len=1000
21,13.305954747,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
22,13.306005942,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
23,13.306854549,10.0.0.4,10.0.0.11,UDP,1042,40448 → 43355 Len=1000
24,13.307185866,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
25,13.307307744,10.0.0.1,10.0.0.16,UDP,1042,46777 → 43355 Len=1000
26,13.307761651,10.0.0.7,10.0.0.13,UDP,1042,58091 → 43355 Len=1000
27,13.307843805,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
28,13.308191516,10.0.0.10,10.0.0.19,UDP,1042,52581 → 43355 Len=1000
29,13.308211537,10.0.0.4,10.0.0.16,UDP,1042,40448 → 43355 Len=1000
30,13.308329836,10.0.0.5,10.0.0.15,UDP,1042,58995 → 43355 Len=1000
31,13.308468424,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
32,13.308764644,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
33,13.309208878,10.0.0.7,10.0.0.14,UDP,1042,58091 → 43355 Len=1000
34,13.309271069,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
35,13.309717115,10.0.0.1,10.0.0.16,UDP,1042,46777 → 43355 Len=1000
36,13.310063571,10.0.0.5,10.0.0.16,UDP,1042,58995 → 43355 Len=1000
37,13.310126348,10.0.0.4,10.0.0.11,UDP,1042,40448 → 43355 Len=1000
38,13.310569031,10.0.0.7,10.0.0.12,UDP,1042,58091 → 43355 Len=1000
39,13.311099508,10.0.0.10,10.0.0.14,UDP,1042,52581 → 43355 Len=1000
40,13.311113604,10.0.0.2,10.0.0.14,UDP,1042,37474 → 43355 Len=1000
41,13.311633686,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
