,0,1,2,3,4,5
0,2.000029671,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
1,2.000783495,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
2,2.001093590,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
3,2.001116807,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
4,2.001134067,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
5,2.001282970,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
6,2.001481759,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
7,2.001756335,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
8,2.001983820,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
9,2.002187438,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
10,2.002396912,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
11,2.002417482,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
12,2.002960119,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
13,2.003251037,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
14,2.003980310,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
15,2.004001489,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
16,2.004096568,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
17,2.004213169,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
18,2.004378292,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
19,2.004399279,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
20,2.004686602,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
21,2.004707074,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
22,2.005203140,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
23,2.005762759,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
24,2.006017514,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
25,2.006133968,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
26,2.006285916,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
27,2.006305653,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
28,2.006321981,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
29,2.007103187,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
30,2.007284379,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
31,2.007436528,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
32,2.007553552,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
33,2.007572546,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
34,2.007756181,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
35,2.008353580,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
36,2.008446331,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
37,2.008832158,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
38,2.009361806,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
39,2.009392131,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
40,2.009601846,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
41,2.009740355,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
42,2.009871816,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
43,2.010305880,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
44,2.010335210,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
45,2.011240261,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
46,2.011367573,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
47,2.011393627,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
48,2.011999666,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
49,2.012020745,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
50,2.012038262,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
51,2.012054558,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
52,2.012262355,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
53,2.012384935,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
54,2.012915391,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
55,2.012935248,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
56,2.013186422,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
57,2.013303140,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
58,2.013496921,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
59,2.014541262,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
60,2.014707516,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
61,2.015176538,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
62,2.015194884,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
63,2.015210568,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
64,2.015226938,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
65,2.015301952,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
66,2.016111480,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
67,2.016227909,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
68,2.016345267,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
69,2.016365220,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
70,2.016954418,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
71,2.016973697,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
72,2.017115053,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
73,2.017505896,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
74,2.017622385,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
75,2.018169498,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
76,2.018188879,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
77,2.018480116,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
78,2.019013101,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
79,2.019032573,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
80,2.019048902,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
81,2.019328124,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
82,2.019906850,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
83,2.020165655,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
84,2.020301505,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
85,2.020419933,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
86,2.020678660,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
87,2.020917227,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
88,2.021040043,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
89,2.021206976,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
90,2.021480500,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
91,2.022056180,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
92,2.022174754,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
93,2.022420744,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
94,2.023194451,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
95,2.023331513,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
96,2.023351715,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
97,2.023628405,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
98,2.023766084,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
99,2.024035248,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
100,2.024133996,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
101,2.024174704,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
102,2.024625000,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
103,2.025025559,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
104,2.025551775,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
105,2.025728852,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
106,2.025962541,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
107,2.026183077,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
108,2.026301794,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
