,0,1,2,3,4,5
0,17.200214546,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
1,17.200768656,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
2,17.200861994,10.0.0.10,10.0.0.11,UDP,1042,37976 → 43355 Len=1000
3,17.201280317,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
4,17.201518231,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
5,17.201800097,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
6,17.201972059,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
7,17.202363703,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
8,17.202640984,10.0.0.5,10.0.0.13,UDP,1042,57490 → 43355 Len=1000
9,17.203168349,10.0.0.3,10.0.0.18,UDP,1042,55977 → 43355 Len=1000
10,17.203252774,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
11,17.203877272,10.0.0.6,10.0.0.16,UDP,1042,47349 → 43355 Len=1000
12,17.203925255,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
13,17.203928625,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
14,17.204255559,10.0.0.7,10.0.0.15,UDP,1042,52454 → 43355 Len=1000
15,17.204508889,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
16,17.204663952,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
17,17.204776439,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
18,17.205598098,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
19,17.205658258,10.0.0.8,10.0.0.19,UDP,1042,48143 → 43355 Len=1000
20,17.205943610,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
21,17.206104515,10.0.0.10,10.0.0.16,UDP,1042,37976 → 43355 Len=1000
22,17.206135908,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
23,17.206185645,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
24,17.207018544,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
25,17.207407388,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
26,17.207423050,10.0.0.6,10.0.0.20,UDP,1042,47349 → 43355 Len=1000
27,17.207893151,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
28,17.208043752,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
29,17.208523036,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
30,17.208688157,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
31,17.208822867,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
32,17.209072516,10.0.0.10,10.0.0.16,UDP,1042,37976 → 43355 Len=1000
33,17.209149203,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
34,17.209362693,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
35,17.209805644,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
36,17.210236101,10.0.0.10,10.0.0.11,UDP,1042,37976 → 43355 Len=1000
37,17.210295233,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
38,17.210367899,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
39,17.210491813,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
40,17.210694203,10.0.0.9,10.0.0.16,UDP,1042,55343 → 43355 Len=1000
41,17.211406426,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
42,17.211468785,10.0.0.8,10.0.0.16,UDP,1042,48143 → 43355 Len=1000
43,17.212082839,10.0.0.7,10.0.0.20,UDP,1042,52454 → 43355 Len=1000
44,17.212260552,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
45,17.212323424,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
46,17.212727585,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
47,17.212777973,10.0.0.5,10.0.0.14,UDP,1042,57490 → 43355 Len=1000
48,17.213349164,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
49,17.213455908,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
50,17.213466647,10.0.0.10,10.0.0.14,UDP,1042,37976 → 43355 Len=1000
51,17.214420180,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
52,17.214651958,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
53,17.214937431,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
54,17.215170968,10.0.0.5,10.0.0.14,UDP,1042,57490 → 43355 Len=1000
55,17.215639089,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
56,17.215695179,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
57,17.216636303,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
58,17.216701702,10.0.0.6,10.0.0.16,UDP,1042,47349 → 43355 Len=1000
59,17.216868775,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
60,17.217055393,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
61,17.217216619,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
62,17.217755928,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
63,17.217806582,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
64,17.218423214,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
65,17.219333140,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
66,17.219478786,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
67,17.219506936,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
68,17.219845548,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
69,17.219974482,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
70,17.220179209,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
71,17.220925613,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
72,17.220927074,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
