,0,1,2,3,4,5
0,17.000112824,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
1,17.000260162,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
2,17.000691024,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
3,17.001149189,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
4,17.001304377,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
5,17.001495590,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
6,17.001694137,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
7,17.001799557,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
8,17.001914213,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
9,17.002347789,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
10,17.002473709,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
11,17.002521205,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
12,17.002608461,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
13,17.002652133,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
14,17.003012986,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
15,17.004534701,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
16,17.004625724,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
17,17.004680503,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
18,17.004734791,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
19,17.004785548,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
20,17.004846023,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
21,17.004907073,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
22,17.004951526,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
23,17.005024977,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
24,17.005418945,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
25,17.006079173,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
26,17.006180458,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
27,17.006232473,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
28,17.006404888,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
29,17.006541700,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
30,17.006641442,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
31,17.006913313,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
32,17.007270093,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
33,17.007516817,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
34,17.007634008,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
