,0,1,2,3,4,5
0,12.000344355,10.0.0.4,10.0.0.12,UDP,1042,40996 → 43355 Len=1000
1,12.001966703,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
2,12.002035947,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
3,12.003377327,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
4,12.004548013,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
5,12.004737511,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
6,12.004811840,10.0.0.10,10.0.0.18,UDP,1042,37915 → 43355 Len=1000
7,12.006550877,10.0.0.6,10.0.0.20,UDP,1042,37646 → 43355 Len=1000
8,12.006866787,10.0.0.4,10.0.0.18,UDP,1042,40996 → 43355 Len=1000
9,12.007500833,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
10,12.009259857,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
11,12.009714363,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
12,12.010012834,10.0.0.4,10.0.0.18,UDP,1042,40996 → 43355 Len=1000
13,12.012045034,10.0.0.6,10.0.0.17,UDP,1042,37646 → 43355 Len=1000
14,12.012725233,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
15,12.012736860,10.0.0.10,10.0.0.18,UDP,1042,37915 → 43355 Len=1000
16,12.014891630,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
17,12.015271220,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
18,12.015684058,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
19,12.017032162,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
20,12.017751808,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
21,12.017998157,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
22,12.019368475,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
23,12.020123537,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
24,12.020783070,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
25,12.021522989,10.0.0.4,10.0.0.19,UDP,1042,40996 → 43355 Len=1000
26,12.021636887,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
27,12.022243548,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
28,12.023351127,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
29,12.023744224,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
30,12.025089574,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
31,12.025527873,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
32,12.026248237,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
33,12.027025616,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
34,12.028018274,10.0.0.10,10.0.0.18,UDP,1042,37915 → 43355 Len=1000
35,12.028542039,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
36,12.029233349,10.0.0.4,10.0.0.12,UDP,1042,40996 → 43355 Len=1000
37,12.029663220,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
38,12.030278100,10.0.0.10,10.0.0.11,UDP,1042,37915 → 43355 Len=1000
39,12.031357486,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
40,12.032196390,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
41,12.032733228,10.0.0.10,10.0.0.13,UDP,1042,37915 → 43355 Len=1000
42,12.033765888,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
43,12.034042664,10.0.0.1,10.0.0.15,UDP,1042,60878 → 43355 Len=1000
44,12.034048744,10.0.0.3,10.0.0.13,UDP,1042,38929 → 43355 Len=1000
45,12.034123730,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
46,12.035225712,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
47,12.035902783,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
48,12.036857557,10.0.0.1,10.0.0.20,UDP,1042,60878 → 43355 Len=1000
49,12.036952750,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
50,12.037176552,10.0.0.3,10.0.0.19,UDP,1042,38929 → 43355 Len=1000
51,12.038270198,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
52,12.038447921,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
53,12.038481419,10.0.0.6,10.0.0.20,UDP,1042,37646 → 43355 Len=1000
54,12.038890007,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
55,12.039922246,10.0.0.1,10.0.0.15,UDP,1042,60878 → 43355 Len=1000
56,12.040290858,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
57,12.040408531,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
58,12.040604764,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
59,12.041729776,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
