,0,1,2,3,4,5
0,18.000196795,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
1,18.000714070,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
2,18.000929750,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
3,18.001232275,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
4,18.001403482,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
5,18.001426944,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
6,18.001492105,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
7,18.001665371,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
8,18.002129522,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
9,18.002828004,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
10,18.003128271,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
11,18.003448888,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
12,18.003481435,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
13,18.003696682,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
14,18.004056095,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
15,18.004244042,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
16,18.005275836,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
17,18.005708906,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
18,18.005754718,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
19,18.006286102,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
20,18.006413218,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
21,18.006558413,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
