,0,1,2,3,4,5
0,5.800279775,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
1,5.800522440,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
2,5.800897729,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
3,5.801093285,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
4,5.801119056,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
5,5.801640085,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
6,5.801744266,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
7,5.801830500,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
8,5.802547212,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
9,5.802548930,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
10,5.802549793,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
11,5.802677302,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
12,5.802704796,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
13,5.803017631,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
14,5.803272373,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
15,5.803300682,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
16,5.804394333,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
17,5.804436738,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
18,5.804484642,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
19,5.804674040,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
20,5.804712372,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
21,5.804777661,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
22,5.804816164,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
23,5.805580761,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
24,5.805695000,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
25,5.806213789,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
26,5.806215462,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
27,5.806216204,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
28,5.806240140,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
29,5.806465042,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
30,5.806724608,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
31,5.806811550,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
32,5.806842264,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
33,5.807448191,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
34,5.808421929,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
35,5.808455034,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
36,5.808482035,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
37,5.808507592,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
38,5.808748635,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
39,5.808797513,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
40,5.808824058,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
41,5.809292019,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
42,5.809407126,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
43,5.809794968,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
44,5.809917996,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
45,5.809946353,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
46,5.810250788,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
47,5.810282276,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
48,5.810764412,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
49,5.811035544,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
50,5.811347256,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
51,5.811453518,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
52,5.811691954,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
53,5.811717125,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
54,5.811943900,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
55,5.812205990,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
56,5.812207411,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
57,5.812274416,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
58,5.812924170,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
59,5.813029374,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
60,5.813050544,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
61,5.813511067,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
62,5.813704759,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
63,5.813812382,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
64,5.814114741,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
65,5.814481725,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
66,5.814724656,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
67,5.814827367,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
68,5.814850129,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
69,5.815036187,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
70,5.815224682,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
71,5.815563745,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
72,5.815877697,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
73,5.816100601,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
74,5.816424743,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
75,5.816464439,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
