,0,1,2,3,4,5
0,2.100328446,10.0.0.9,10.0.0.12,UDP,1042,38744 → 43355 Len=1000
1,2.100525769,10.0.0.7,10.0.0.13,UDP,1042,44232 → 43355 Len=1000
2,2.101202940,10.0.0.10,10.0.0.16,UDP,1042,59183 → 43355 Len=1000
3,2.102554799,10.0.0.7,10.0.0.11,UDP,1042,44232 → 43355 Len=1000
4,2.102708580,10.0.0.10,10.0.0.12,UDP,1042,59183 → 43355 Len=1000
5,2.103021802,10.0.0.9,10.0.0.13,UDP,1042,38744 → 43355 Len=1000
6,2.104240888,10.0.0.10,10.0.0.15,UDP,1042,59183 → 43355 Len=1000
7,2.104338900,10.0.0.9,10.0.0.20,UDP,1042,38744 → 43355 Len=1000
8,2.105453916,10.0.0.7,10.0.0.19,UDP,1042,44232 → 43355 Len=1000
9,2.106950171,10.0.0.10,10.0.0.14,UDP,1042,59183 → 43355 Len=1000
10,2.107029216,10.0.0.9,10.0.0.12,UDP,1042,38744 → 43355 Len=1000
11,2.107089048,10.0.0.7,10.0.0.11,UDP,1042,44232 → 43355 Len=1000
12,2.108548574,10.0.0.7,10.0.0.16,UDP,1042,44232 → 43355 Len=1000
13,2.108761314,10.0.0.10,10.0.0.19,UDP,1042,59183 → 43355 Len=1000
14,2.111275906,10.0.0.7,10.0.0.15,UDP,1042,44232 → 43355 Len=1000
15,2.111388209,10.0.0.10,10.0.0.15,UDP,1042,59183 → 43355 Len=1000
16,2.113377767,10.0.0.7,10.0.0.18,UDP,1042,44232 → 43355 Len=1000
17,2.113885723,10.0.0.10,10.0.0.12,UDP,1042,59183 → 43355 Len=1000
18,2.115730860,10.0.0.10,10.0.0.13,UDP,1042,59183 → 43355 Len=1000
19,2.115811819,10.0.0.7,10.0.0.17,UDP,1042,44232 → 43355 Len=1000
20,2.117810925,10.0.0.10,10.0.0.14,UDP,1042,59183 → 43355 Len=1000
21,2.120652764,10.0.0.10,10.0.0.12,UDP,1042,59183 → 43355 Len=1000
22,2.122882477,10.0.0.10,10.0.0.19,UDP,1042,59183 → 43355 Len=1000
23,2.124323747,10.0.0.10,10.0.0.17,UDP,1042,59183 → 43355 Len=1000
24,2.126512302,10.0.0.10,10.0.0.14,UDP,1042,59183 → 43355 Len=1000
25,2.129097947,10.0.0.10,10.0.0.20,UDP,1042,59183 → 43355 Len=1000
