,0,1,2,3,4,5
0,13.200341083,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
1,13.200757359,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
2,13.201346473,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
3,13.201382084,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
4,13.201540916,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
5,13.202602957,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
6,13.202616133,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
7,13.202704999,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
8,13.202807904,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
9,13.202863839,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
10,13.203481425,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
11,13.203769299,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
12,13.204215280,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
13,13.204298798,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
14,13.204424070,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
15,13.204533721,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
16,13.205536534,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
17,13.205832391,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
18,13.206140929,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
19,13.206184410,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
20,13.206203341,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
21,13.206500135,10.0.0.1,10.0.0.14,UDP,1042,34624 → 43355 Len=1000
22,13.206791352,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
23,13.207211244,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
24,13.207360113,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
25,13.208112463,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
26,13.208502667,10.0.0.1,10.0.0.14,UDP,1042,34624 → 43355 Len=1000
27,13.208558929,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
28,13.208691498,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
29,13.209137888,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
30,13.209398257,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
31,13.209815517,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
32,13.210070993,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
33,13.210277339,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
34,13.210828150,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
35,13.211053905,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
36,13.211247396,10.0.0.1,10.0.0.14,UDP,1042,34624 → 43355 Len=1000
37,13.211617288,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
38,13.211863867,10.0.0.10,10.0.0.16,UDP,1042,59156 → 43355 Len=1000
39,13.212271864,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
40,13.212559615,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
41,13.212670254,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
42,13.213225446,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
43,13.213278033,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
44,13.213328807,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
45,13.213621651,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
46,13.214749813,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
47,13.214813650,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
48,13.214877092,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
49,13.215250581,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
50,13.215403361,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
51,13.215774536,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
52,13.215870709,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
53,13.216035677,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
54,13.216647842,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
55,13.217169124,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
56,13.217592581,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
