,0,1,2,3,4,5
0,12.600900198,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
1,12.601010153,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
2,12.601178568,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
3,12.601217541,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
4,12.601363417,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
5,12.601402461,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
6,12.602807407,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
7,12.602811419,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
8,12.602812621,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
9,12.602814232,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
10,12.602858252,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
11,12.602894084,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
12,12.603063629,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
13,12.603169611,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
14,12.603279519,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
15,12.603986543,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
16,12.604059210,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
17,12.604214755,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
18,12.604514435,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
19,12.604793577,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
20,12.604897065,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
21,12.604934881,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
22,12.605582753,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
23,12.605625867,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
24,12.605679406,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
25,12.605713516,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
26,12.605789547,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
27,12.606005354,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
28,12.606108784,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
29,12.606213995,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
30,12.606419904,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
31,12.607616420,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
32,12.607896260,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
33,12.607976838,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
34,12.608012824,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
35,12.608045695,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
36,12.608229263,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
37,12.608264895,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
