,0,1,2,3,4,5
0,5.100044204,10.0.0.10,10.0.0.18,UDP,1042,59183 → 43355 Len=1000
1,5.100140181,10.0.0.6,10.0.0.14,UDP,1042,42369 → 43355 Len=1000
2,5.100534529,10.0.0.4,10.0.0.16,UDP,1042,47052 → 43355 Len=1000
3,5.100566402,10.0.0.7,10.0.0.14,UDP,1042,44232 → 43355 Len=1000
4,5.101278181,10.0.0.2,10.0.0.12,UDP,1042,54951 → 43355 Len=1000
5,5.101387718,10.0.0.8,10.0.0.14,UDP,1042,41110 → 43355 Len=1000
6,5.101431416,10.0.0.9,10.0.0.12,UDP,1042,38744 → 43355 Len=1000
7,5.101816495,10.0.0.10,10.0.0.12,UDP,1042,59183 → 43355 Len=1000
8,5.102120074,10.0.0.1,10.0.0.18,UDP,1042,33774 → 43355 Len=1000
9,5.102214732,10.0.0.3,10.0.0.18,UDP,1042,46139 → 43355 Len=1000
10,5.102245820,10.0.0.6,10.0.0.17,UDP,1042,42369 → 43355 Len=1000
11,5.102422221,10.0.0.5,10.0.0.12,UDP,1042,42441 → 43355 Len=1000
12,5.102950023,10.0.0.2,10.0.0.17,UDP,1042,54951 → 43355 Len=1000
13,5.103322503,10.0.0.4,10.0.0.14,UDP,1042,47052 → 43355 Len=1000
14,5.103618179,10.0.0.7,10.0.0.15,UDP,1042,44232 → 43355 Len=1000
15,5.103708960,10.0.0.8,10.0.0.15,UDP,1042,41110 → 43355 Len=1000
16,5.104075333,10.0.0.9,10.0.0.13,UDP,1042,38744 → 43355 Len=1000
17,5.104234847,10.0.0.6,10.0.0.17,UDP,1042,42369 → 43355 Len=1000
18,5.104587428,10.0.0.5,10.0.0.20,UDP,1042,42441 → 43355 Len=1000
19,5.104638085,10.0.0.3,10.0.0.17,UDP,1042,46139 → 43355 Len=1000
20,5.104727588,10.0.0.10,10.0.0.17,UDP,1042,59183 → 43355 Len=1000
21,5.105022033,10.0.0.2,10.0.0.14,UDP,1042,54951 → 43355 Len=1000
22,5.105175406,10.0.0.8,10.0.0.12,UDP,1042,41110 → 43355 Len=1000
23,5.105239299,10.0.0.1,10.0.0.18,UDP,1042,33774 → 43355 Len=1000
24,5.105266070,10.0.0.4,10.0.0.15,UDP,1042,47052 → 43355 Len=1000
25,5.105278439,10.0.0.7,10.0.0.17,UDP,1042,44232 → 43355 Len=1000
26,5.106092759,10.0.0.9,10.0.0.17,UDP,1042,38744 → 43355 Len=1000
27,5.106855738,10.0.0.10,10.0.0.13,UDP,1042,59183 → 43355 Len=1000
28,5.106964643,10.0.0.3,10.0.0.19,UDP,1042,46139 → 43355 Len=1000
29,5.107024766,10.0.0.6,10.0.0.17,UDP,1042,42369 → 43355 Len=1000
30,5.107041929,10.0.0.4,10.0.0.19,UDP,1042,47052 → 43355 Len=1000
31,5.107151642,10.0.0.8,10.0.0.15,UDP,1042,41110 → 43355 Len=1000
32,5.107470462,10.0.0.7,10.0.0.14,UDP,1042,44232 → 43355 Len=1000
33,5.107587580,10.0.0.5,10.0.0.20,UDP,1042,42441 → 43355 Len=1000
34,5.107665987,10.0.0.2,10.0.0.18,UDP,1042,54951 → 43355 Len=1000
35,5.108022799,10.0.0.9,10.0.0.18,UDP,1042,38744 → 43355 Len=1000
36,5.108362560,10.0.0.1,10.0.0.14,UDP,1042,33774 → 43355 Len=1000
37,5.108489143,10.0.0.10,10.0.0.13,UDP,1042,59183 → 43355 Len=1000
38,5.108708140,10.0.0.7,10.0.0.11,UDP,1042,44232 → 43355 Len=1000
39,5.108830046,10.0.0.8,10.0.0.13,UDP,1042,41110 → 43355 Len=1000
