,0,1,2,3,4,5
0,9.600230461,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
1,9.600655087,10.0.0.6,10.0.0.15,UDP,1042,35196 → 43355 Len=1000
2,9.600879291,10.0.0.7,10.0.0.11,UDP,1042,35347 → 43355 Len=1000
3,9.600939078,10.0.0.4,10.0.0.14,UDP,1042,58701 → 43355 Len=1000
4,9.601304431,10.0.0.1,10.0.0.19,UDP,1042,41808 → 43355 Len=1000
5,9.601484413,10.0.0.9,10.0.0.14,UDP,1042,45501 → 43355 Len=1000
6,9.602080842,10.0.0.3,10.0.0.14,UDP,1042,36319 → 43355 Len=1000
7,9.602802142,10.0.0.2,10.0.0.19,UDP,1042,53550 → 43355 Len=1000
8,9.603378669,10.0.0.9,10.0.0.16,UDP,1042,45501 → 43355 Len=1000
9,9.603548769,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
10,9.603595810,10.0.0.4,10.0.0.20,UDP,1042,58701 → 43355 Len=1000
11,9.603737754,10.0.0.6,10.0.0.15,UDP,1042,35196 → 43355 Len=1000
12,9.604055328,10.0.0.3,10.0.0.15,UDP,1042,36319 → 43355 Len=1000
13,9.604102942,10.0.0.2,10.0.0.15,UDP,1042,53550 → 43355 Len=1000
14,9.604275226,10.0.0.1,10.0.0.19,UDP,1042,41808 → 43355 Len=1000
15,9.605158842,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
16,9.605375093,10.0.0.3,10.0.0.15,UDP,1042,36319 → 43355 Len=1000
17,9.605542853,10.0.0.4,10.0.0.11,UDP,1042,58701 → 43355 Len=1000
18,9.605546312,10.0.0.6,10.0.0.13,UDP,1042,35196 → 43355 Len=1000
19,9.606099980,10.0.0.9,10.0.0.18,UDP,1042,45501 → 43355 Len=1000
20,9.606382064,10.0.0.1,10.0.0.15,UDP,1042,41808 → 43355 Len=1000
21,9.606792495,10.0.0.3,10.0.0.11,UDP,1042,36319 → 43355 Len=1000
22,9.606852810,10.0.0.7,10.0.0.12,UDP,1042,35347 → 43355 Len=1000
23,9.606897760,10.0.0.2,10.0.0.11,UDP,1042,53550 → 43355 Len=1000
24,9.607851044,10.0.0.6,10.0.0.17,UDP,1042,35196 → 43355 Len=1000
25,9.607922183,10.0.0.9,10.0.0.11,UDP,1042,45501 → 43355 Len=1000
