,0,1,2,3,4,5
0,5.200009559,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
1,5.200061550,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
2,5.200708673,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
3,5.201281781,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
4,5.201627702,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
5,5.201768155,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
6,5.201906878,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
7,5.201959030,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
8,5.203056134,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
9,5.203240378,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
10,5.203275523,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
11,5.203332837,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
12,5.204036830,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
13,5.204258683,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
14,5.204350672,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
15,5.204629345,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
16,5.204709834,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
17,5.205133191,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
18,5.205846930,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
19,5.205970729,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
20,5.205973949,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
21,5.206191638,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
22,5.206638352,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
23,5.206835960,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
24,5.207913283,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
25,5.208066208,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
26,5.208322134,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
27,5.208541398,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
28,5.208747953,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
29,5.208936432,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
30,5.209110125,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
31,5.209371481,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
32,5.209866442,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
