,0,1,2,3,4,5
0,5.500274979,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
1,5.500391228,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
2,5.500412003,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
3,5.500428860,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
4,5.500879388,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
5,5.500940385,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
6,5.501605611,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
7,5.501630904,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
8,5.501956694,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
9,5.502071727,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
10,5.502095950,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
11,5.502117560,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
12,5.502610373,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
13,5.502799312,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
14,5.502967151,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
15,5.503470037,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
16,5.503645333,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
17,5.503796443,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
18,5.503816183,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
19,5.504006431,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
20,5.504614884,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
21,5.504807045,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
22,5.504919211,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
23,5.505038508,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
