,0,1,2,3,4,5
0,0.201364405,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
1,0.201391412,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
2,0.201450824,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
3,0.201476035,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
4,0.201494022,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
5,0.201520262,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
6,0.201881681,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
7,0.201986667,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
8,0.202009633,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
9,0.202584673,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
10,0.202696738,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
11,0.202717359,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
12,0.202794101,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
13,0.203285475,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
14,0.203928807,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
15,0.203952930,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
16,0.204195294,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
17,0.204490699,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
18,0.204632529,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
19,0.204652852,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
20,0.204736393,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
21,0.204755011,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
22,0.205080354,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
23,0.205316512,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
24,0.205337516,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
