,0,1,2,3,4,5
0,8.800564350,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
1,8.800599241,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
2,8.801089574,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
3,8.801396730,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
4,8.801518092,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
5,8.802002030,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
6,8.802133475,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
7,8.802159026,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
8,8.802247578,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
9,8.802369685,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
10,8.802545932,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
11,8.802663638,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
12,8.802807461,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
13,8.803015129,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
14,8.803774370,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
15,8.803795155,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
16,8.804372023,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
17,8.804393378,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
18,8.804491222,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
19,8.804514113,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
20,8.804619148,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
21,8.805051299,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
22,8.805072299,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
23,8.805090156,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
24,8.805108227,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
25,8.805777171,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
26,8.805909240,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
27,8.806433407,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
28,8.806495249,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
29,8.806531752,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
30,8.807043485,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
31,8.807179953,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
32,8.807584500,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
33,8.807733633,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
34,8.807759267,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
35,8.807891921,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
36,8.808591998,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
