,0,1,2,3,4,5
0,6.000167664,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
1,6.000278509,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
2,6.000328669,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
3,6.000644459,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
4,6.001003664,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
5,6.001244009,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
6,6.002028022,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
7,6.002335460,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
8,6.002610473,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
9,6.002903648,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
10,6.003105637,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
11,6.003445302,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
12,6.004055848,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
13,6.004720632,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
14,6.005006252,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
15,6.005870043,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
16,6.006028126,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
17,6.006074380,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
18,6.006944447,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
19,6.007248796,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
20,6.007416443,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
21,6.007685932,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
22,6.007964565,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
23,6.008375971,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
24,6.009258649,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
25,6.009372439,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
26,6.010103748,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
27,6.010304534,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
28,6.010412213,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
29,6.011134752,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
30,6.011665518,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
31,6.011974805,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
32,6.012522937,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
33,6.012615863,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
34,6.013413771,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
35,6.014256080,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
36,6.014534497,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
37,6.014561450,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
38,6.014820863,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
39,6.015634712,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
40,6.016300479,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
41,6.016962388,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
42,6.017045390,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
43,6.017122346,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
44,6.017316117,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
45,6.018457154,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
46,6.018541649,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
47,6.018792621,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
48,6.019638844,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
49,6.020133933,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
50,6.020168893,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
51,6.020672051,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
52,6.021341874,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
53,6.022679790,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
54,6.023516146,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
55,6.024135828,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
56,6.024241294,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
57,6.025795176,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
58,6.026483878,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
59,6.027325296,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
60,6.028550843,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
61,6.029314621,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
62,6.030355918,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
63,6.031335882,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
64,6.032143666,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
65,6.032241279,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
66,6.033499869,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
67,6.033606152,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
68,6.034725321,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
69,6.034914129,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
70,6.035992367,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
