,0,1,2,3,4,5
0,1.400006378,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
1,1.400094851,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
2,1.400529613,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
3,1.400640728,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
4,1.400892998,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
5,1.401205629,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
6,1.401455270,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
7,1.401863483,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
8,1.401968115,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
9,1.401996289,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
10,1.402019256,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
11,1.402041544,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
12,1.402182261,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
13,1.402491483,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
14,1.402544645,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
15,1.403093345,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
16,1.403330054,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
17,1.403660885,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
18,1.403993457,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
19,1.404034086,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
20,1.404170952,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
21,1.404210375,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
22,1.404567006,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
23,1.405335757,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
24,1.405380586,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
25,1.405421777,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
26,1.405461237,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
27,1.405567426,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
28,1.406061336,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
29,1.406154004,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
30,1.406480350,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
31,1.407500625,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
32,1.407795976,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
33,1.407939481,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
34,1.408079177,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
35,1.408196672,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
36,1.408253624,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
37,1.408321470,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
38,1.408383436,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
39,1.408456173,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
40,1.408515597,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
41,1.409382159,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
42,1.409627017,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
43,1.409756407,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
44,1.410111012,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
45,1.410222681,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
46,1.410721992,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
47,1.410760332,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
48,1.410792689,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
49,1.410824352,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
50,1.410850242,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
51,1.410900570,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
52,1.412241879,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
53,1.412399702,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
54,1.412503599,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
55,1.412528022,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
56,1.412639914,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
57,1.412847511,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
58,1.412877102,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
59,1.413172957,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
60,1.413223808,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
61,1.413250062,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
62,1.413632967,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
63,1.414285766,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
64,1.414647617,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
65,1.414844642,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
66,1.415286708,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
67,1.415322262,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
68,1.415368154,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
69,1.415417878,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
70,1.415548772,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
71,1.415615987,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
72,1.415835913,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
73,1.416297698,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
74,1.416708911,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
75,1.416814980,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
76,1.417130511,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
77,1.417158043,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
78,1.417890173,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
79,1.417944094,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
80,1.417971856,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
81,1.418043120,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
82,1.418312422,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
83,1.418421851,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
84,1.418689052,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
85,1.419485078,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
86,1.419610214,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
87,1.419715480,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
88,1.419989707,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
89,1.420636545,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
90,1.420678707,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
91,1.420707240,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
92,1.420788333,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
93,1.420817300,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
94,1.421022477,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
95,1.422085587,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
96,1.422324849,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
97,1.422408618,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
98,1.422535845,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
99,1.422644359,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
100,1.422705674,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
101,1.422930479,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
102,1.423238013,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
103,1.423509693,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
104,1.423646583,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
105,1.424834723,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
106,1.424984654,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
107,1.425045600,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
108,1.425097682,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
109,1.425154926,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
110,1.425224653,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
111,1.425306647,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
112,1.425387574,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
113,1.425538394,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
114,1.426042221,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
115,1.426295739,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
116,1.426568004,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
117,1.427070785,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
118,1.427241674,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
119,1.427705180,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
120,1.427741186,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
121,1.427771233,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
122,1.427923327,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
123,1.428142868,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
124,1.428754988,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
125,1.428783736,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
126,1.428972590,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
127,1.428995909,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
128,1.429118684,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
129,1.429385635,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
130,1.429492206,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
131,1.429772740,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
132,1.430409675,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
133,1.430658199,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
134,1.431038424,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
135,1.431144620,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
136,1.431569584,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
137,1.431614987,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
138,1.431682207,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
139,1.431853687,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
140,1.432148572,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
141,1.432284725,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
142,1.432309235,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
143,1.432390206,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
144,1.432758287,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
145,1.432878268,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
146,1.433795869,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
147,1.433901411,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
148,1.434023891,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
149,1.434049011,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
150,1.434134046,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
151,1.434250595,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
152,1.434355411,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
153,1.434764440,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
154,1.434869253,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
155,1.434974225,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
156,1.435276574,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
157,1.435998554,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
158,1.436022145,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
159,1.436413003,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
160,1.436616648,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
161,1.436737820,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
162,1.436800154,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
163,1.436841411,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
164,1.437035982,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
165,1.437114770,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
166,1.437644786,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
167,1.438869708,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
168,1.438935953,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
169,1.438998414,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
170,1.439099782,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
171,1.439207602,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
172,1.439238993,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
173,1.439312712,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
174,1.439747299,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
175,1.439852018,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
176,1.439961500,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
177,1.440961377,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
178,1.441073938,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
179,1.441140038,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
180,1.441314140,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
181,1.441864047,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
182,1.441916773,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
183,1.441994522,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
184,1.442215772,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
185,1.442378932,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
186,1.442507277,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
187,1.442540069,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
188,1.442954684,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
189,1.443708408,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
190,1.443808766,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
191,1.443940623,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
192,1.444367574,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
193,1.444559382,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
194,1.444664493,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
195,1.444691936,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
196,1.444876256,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
197,1.445026772,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
198,1.445056822,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
199,1.446283877,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
200,1.446460506,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
201,1.446483933,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
202,1.446579961,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
203,1.446809735,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
204,1.446836760,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
205,1.446858783,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
206,1.447381119,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
207,1.447406660,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
208,1.447898783,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
209,1.447961058,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
210,1.448440824,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
211,1.448710466,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
212,1.448740824,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
213,1.448768579,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
214,1.448813882,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
215,1.449133487,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
216,1.449411522,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
217,1.449541654,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
218,1.449857525,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
219,1.449962392,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
220,1.450290355,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
221,1.450641868,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
222,1.450964206,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
223,1.451067155,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
224,1.451176124,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
225,1.451644986,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
226,1.451674501,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
227,1.452193022,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
228,1.452355735,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
229,1.452563593,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
230,1.452957640,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
231,1.453328893,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
232,1.453561693,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
233,1.453667241,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
234,1.453789044,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
235,1.453975255,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
236,1.454155628,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
237,1.454365316,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
238,1.454701062,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
239,1.455084306,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
240,1.455145334,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
241,1.455873629,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
242,1.455948205,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
243,1.456217524,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
244,1.456411831,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
245,1.456571925,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
246,1.456704554,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
247,1.456833203,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
248,1.456947622,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
249,1.457116215,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
250,1.457197095,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
251,1.457259944,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
252,1.457317278,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
253,1.458118914,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
254,1.458805493,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
255,1.458849363,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
256,1.458884702,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
257,1.458928863,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
258,1.458963485,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
259,1.458997677,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
260,1.459149679,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
261,1.459820759,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
262,1.459947243,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
263,1.460257744,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
264,1.460739498,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
