,0,1,2,3,4,5
0,5.600138284,10.0.0.7,10.0.0.19,UDP,1042,50737 → 43355 Len=1000
1,5.600390776,10.0.0.5,10.0.0.16,UDP,1042,59047 → 43355 Len=1000
2,5.600504217,10.0.0.8,10.0.0.13,UDP,1042,34975 → 43355 Len=1000
3,5.600530484,10.0.0.3,10.0.0.16,UDP,1042,56642 → 43355 Len=1000
4,5.600766320,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
5,5.600791521,10.0.0.2,10.0.0.14,UDP,1042,40076 → 43355 Len=1000
6,5.600966150,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
7,5.601150087,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
8,5.601251946,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
9,5.601382500,10.0.0.7,10.0.0.11,UDP,1042,50737 → 43355 Len=1000
10,5.602294862,10.0.0.9,10.0.0.11,UDP,1042,34216 → 43355 Len=1000
11,5.602492251,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
12,5.602621594,10.0.0.3,10.0.0.14,UDP,1042,56642 → 43355 Len=1000
13,5.602727566,10.0.0.1,10.0.0.17,UDP,1042,60630 → 43355 Len=1000
14,5.602753378,10.0.0.6,10.0.0.14,UDP,1042,47968 → 43355 Len=1000
15,5.602900874,10.0.0.5,10.0.0.14,UDP,1042,59047 → 43355 Len=1000
16,5.603235523,10.0.0.8,10.0.0.14,UDP,1042,34975 → 43355 Len=1000
17,5.603538933,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
18,5.603832027,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
19,5.603858392,10.0.0.7,10.0.0.19,UDP,1042,50737 → 43355 Len=1000
20,5.604414920,10.0.0.8,10.0.0.19,UDP,1042,34975 → 43355 Len=1000
21,5.604795577,10.0.0.2,10.0.0.20,UDP,1042,40076 → 43355 Len=1000
22,5.604824710,10.0.0.9,10.0.0.13,UDP,1042,34216 → 43355 Len=1000
23,5.605172659,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
24,5.605203152,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
25,5.605245136,10.0.0.6,10.0.0.19,UDP,1042,47968 → 43355 Len=1000
26,5.605364514,10.0.0.1,10.0.0.18,UDP,1042,60630 → 43355 Len=1000
27,5.605586396,10.0.0.3,10.0.0.14,UDP,1042,56642 → 43355 Len=1000
28,5.605971748,10.0.0.5,10.0.0.19,UDP,1042,59047 → 43355 Len=1000
29,5.606000805,10.0.0.2,10.0.0.18,UDP,1042,40076 → 43355 Len=1000
30,5.606484403,10.0.0.8,10.0.0.11,UDP,1042,34975 → 43355 Len=1000
31,5.606677247,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
32,5.606752862,10.0.0.3,10.0.0.11,UDP,1042,56642 → 43355 Len=1000
33,5.606860643,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
