,0,1,2,3,4,5
0,12.300215729,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
1,12.300525125,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
2,12.300920696,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
3,12.300980694,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
4,12.301347210,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
5,12.301396872,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
6,12.301754954,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
7,12.301801112,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
8,12.302007152,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
9,12.302532193,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
10,12.302607357,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
11,12.302744458,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
12,12.302903527,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
13,12.303462845,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
14,12.303730053,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
15,12.303983301,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
16,12.304315828,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
17,12.304370102,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
18,12.304436420,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
19,12.304725660,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
20,12.304747381,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
21,12.305335958,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
22,12.305509298,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
23,12.305620382,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
24,12.306016921,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
25,12.306210742,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
26,12.306368417,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
