,0,1,2,3,4,5
0,12.600316691,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
1,12.600354677,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
2,12.600413152,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
3,12.600788789,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
4,12.600818855,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
5,12.600904296,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
6,12.601117853,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
7,12.601199893,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
8,12.601567867,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
9,12.601687496,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
10,12.602183699,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
11,12.602382690,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
12,12.602515443,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
13,12.602778462,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
14,12.603088432,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
15,12.603416876,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
16,12.603801626,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
17,12.603853969,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
18,12.603911524,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
19,12.603997771,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
20,12.604033216,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
21,12.604237865,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
22,12.604366274,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
23,12.604682052,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
24,12.605228458,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
25,12.605830422,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
26,12.605875512,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
27,12.606098628,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
28,12.606135400,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
29,12.606404710,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
30,12.606638298,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
31,12.606740894,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
32,12.606776310,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
33,12.607176334,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
34,12.607204935,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
35,12.607236175,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
36,12.607267630,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
37,12.608416841,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
38,12.609026748,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
39,12.609056877,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
40,12.609084239,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
41,12.609114433,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
42,12.609144616,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
43,12.609173606,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
44,12.609203209,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
45,12.609331143,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
46,12.609430466,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
47,12.610299395,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
48,12.610741661,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
49,12.611478575,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
50,12.611628719,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
51,12.611769863,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
52,12.611821390,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
53,12.611856488,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
54,12.611889164,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
55,12.611970933,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
56,12.612004114,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
57,12.612612699,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
58,12.612723259,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
59,12.613004822,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
60,12.613219176,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
61,12.613244467,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
62,12.614080879,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
63,12.614308300,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
64,12.614498093,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
65,12.614530288,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
66,12.614625727,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
67,12.614731256,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
68,12.615161745,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
69,12.615163532,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
70,12.615211777,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
71,12.615447096,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
72,12.615780523,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
73,12.616170128,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
74,12.616296886,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
75,12.616397907,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
76,12.616966354,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
77,12.616969028,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
78,12.616970093,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
79,12.617000315,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
80,12.617303097,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
81,12.617487836,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
82,12.617666455,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
83,12.618110585,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
84,12.618558834,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
85,12.618605038,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
86,12.618642029,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
87,12.618999242,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
88,12.619171467,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
89,12.619447246,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
90,12.619509211,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
91,12.619906523,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
92,12.620014490,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
93,12.620370842,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
94,12.620408517,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
95,12.620584285,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
96,12.620828509,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
97,12.621627063,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
98,12.621629671,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
99,12.621631082,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
100,12.622267128,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
101,12.622333426,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
102,12.622689092,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
103,12.622796816,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
104,12.622832500,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
105,12.623352905,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
106,12.623397617,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
107,12.623473720,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
108,12.623669511,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
109,12.624002851,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
110,12.624208311,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
111,12.624338842,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
112,12.625022288,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
113,12.625025490,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
114,12.625067560,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
115,12.625132686,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
116,12.625448260,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
117,12.626058092,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
118,12.626362757,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
119,12.626403595,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
120,12.626454164,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
121,12.626686054,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
122,12.627016530,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
123,12.627159213,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
124,12.627403562,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
125,12.627509801,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
126,12.627830975,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
127,12.627953325,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
128,12.628066845,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
129,12.628101592,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
130,12.628212114,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
131,12.628822714,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
132,12.629081134,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
133,12.629112346,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
134,12.629443050,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
135,12.629720924,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
136,12.629753473,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
137,12.630189774,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
138,12.630448395,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
139,12.630481341,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
140,12.630526922,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
141,12.630559923,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
142,12.630685876,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
143,12.631146433,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
144,12.631409509,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
145,12.631605331,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
146,12.631856933,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
147,12.631901691,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
148,12.632086184,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
149,12.632419680,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
150,12.632460043,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
151,12.633028839,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
152,12.633077366,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
153,12.633875514,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
