,0,1,2,3,4,5
0,16.100159628,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
1,16.100259727,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
2,16.100315369,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
3,16.101307237,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
4,16.101606828,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
5,16.101673920,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
6,16.102043568,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
7,16.102202403,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
8,16.102250620,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
9,16.102895350,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
10,16.103135855,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
11,16.103224877,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
12,16.103294030,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
13,16.103922859,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
14,16.103957299,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
15,16.104365789,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
16,16.104416505,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
17,16.105388583,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
18,16.105458116,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
19,16.105497701,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
20,16.106482269,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
21,16.106665672,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
22,16.106720620,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
23,16.107093004,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
24,16.107485043,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
25,16.107597116,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
26,16.108106120,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
27,16.108570576,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
28,16.108623442,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
29,16.109045770,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
30,16.109113002,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
31,16.109525202,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
32,16.109625158,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
33,16.110340229,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
34,16.110460891,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
35,16.110913497,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
36,16.111388289,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
37,16.112002182,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
38,16.112053495,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
39,16.112085981,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
40,16.112262616,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
41,16.112297588,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
42,16.112702772,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
43,16.113371517,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
44,16.113487068,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
45,16.113659472,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
46,16.114354746,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
47,16.114850436,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
48,16.115133318,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
49,16.115201903,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
50,16.115302147,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
51,16.115344906,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
52,16.116225226,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
53,16.116273819,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
54,16.116309074,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
55,16.117114196,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
56,16.117375737,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
57,16.117623324,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
58,16.117744020,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
59,16.117792180,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
60,16.117949117,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
61,16.118391526,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
62,16.118975120,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
63,16.119021458,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
64,16.120060445,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
65,16.120112183,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
66,16.120611870,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
67,16.120660682,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
68,16.120771989,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
69,16.120906246,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
70,16.121049490,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
71,16.122053477,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
72,16.122103697,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
73,16.122660287,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
74,16.122816695,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
75,16.122872250,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
76,16.122922738,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
77,16.123089600,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
78,16.123320581,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
79,16.124118075,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
80,16.124538670,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
81,16.124916120,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
82,16.125112787,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
83,16.125228076,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
84,16.125378637,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
85,16.125405093,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
86,16.125490306,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
87,16.125618148,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
88,16.126310679,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
89,16.126336591,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
90,16.127089587,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
91,16.127528785,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
92,16.127601894,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
93,16.127662189,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
94,16.127733979,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
95,16.127804469,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
96,16.127967761,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
97,16.128268586,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
98,16.128908975,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
99,16.129022667,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
100,16.129363976,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
101,16.129543266,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
102,16.129825321,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
103,16.130054536,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
104,16.130496365,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
105,16.130754989,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
106,16.130899086,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
107,16.131387745,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
108,16.131599356,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
109,16.131903688,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
110,16.132020986,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
111,16.132045269,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
112,16.132066921,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
113,16.132135893,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
114,16.132444373,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
115,16.132579156,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
116,16.133193879,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
117,16.133656797,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
