,0,1,2,3,4,5
0,5.600019857,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
1,5.600625586,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
2,5.600837891,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
3,5.600893229,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
4,5.600940050,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
5,5.601203902,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
6,5.601903938,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
7,5.601972307,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
8,5.602026133,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
9,5.602309000,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
10,5.602356812,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
11,5.602454514,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
12,5.602795806,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
13,5.603126847,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
14,5.603165458,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
15,5.603767695,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
16,5.604026919,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
17,5.604215093,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
18,5.604267665,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
19,5.604492257,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
20,5.604540187,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
21,5.604905488,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
22,5.604955179,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
23,5.605293411,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
24,5.605664332,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
25,5.605724523,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
26,5.605951564,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
27,5.606098373,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
28,5.606648359,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
29,5.606947406,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
30,5.607109718,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
31,5.607221663,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
32,5.607307090,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
33,5.607318458,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
34,5.607636498,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
35,5.607789139,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
36,5.607893309,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
37,5.608098154,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
38,5.608573556,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
39,5.608691336,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
40,5.608740208,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
41,5.609050501,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
42,5.609083811,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
43,5.609742789,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
44,5.609846580,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
45,5.610067412,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
46,5.610199848,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
47,5.610322468,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
48,5.610471403,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
49,5.610711836,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
50,5.610919842,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
51,5.610984693,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
52,5.611273244,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
53,5.611296074,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
54,5.611683501,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
55,5.611723719,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
56,5.611897871,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
57,5.611926181,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
58,5.612601235,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
59,5.612861570,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
60,5.613011501,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
61,5.613043127,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
62,5.613086015,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
63,5.613514882,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
64,5.614228004,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
65,5.614501449,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
66,5.614714155,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
67,5.614716591,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
68,5.614921643,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
69,5.615417041,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
70,5.615537917,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
71,5.615871139,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
72,5.615921784,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
73,5.616007391,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
74,5.616383038,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
75,5.616933766,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
76,5.617141233,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
77,5.617173795,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
78,5.617376493,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
79,5.617540988,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
80,5.617566096,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
81,5.617818886,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
82,5.617873885,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
83,5.618177805,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
84,5.618371774,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
85,5.618684197,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
86,5.618928419,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
