,0,1,2,3,4,5
0,10.000327746,10.0.0.2,10.0.0.17,UDP,1042,40076 → 43355 Len=1000
1,10.000396070,10.0.0.4,10.0.0.18,UDP,1042,37940 → 43355 Len=1000
2,10.000649935,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
3,10.001258821,10.0.0.9,10.0.0.19,UDP,1042,34216 → 43355 Len=1000
4,10.001342309,10.0.0.10,10.0.0.20,UDP,1042,45017 → 43355 Len=1000
5,10.001411384,10.0.0.3,10.0.0.14,UDP,1042,56642 → 43355 Len=1000
6,10.001469757,10.0.0.1,10.0.0.13,UDP,1042,60630 → 43355 Len=1000
7,10.001959061,10.0.0.7,10.0.0.11,UDP,1042,50737 → 43355 Len=1000
8,10.002255890,10.0.0.5,10.0.0.18,UDP,1042,59047 → 43355 Len=1000
9,10.003022780,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
10,10.003085778,10.0.0.8,10.0.0.14,UDP,1042,34975 → 43355 Len=1000
11,10.003128696,10.0.0.1,10.0.0.13,UDP,1042,60630 → 43355 Len=1000
12,10.003283011,10.0.0.3,10.0.0.12,UDP,1042,56642 → 43355 Len=1000
13,10.003509432,10.0.0.2,10.0.0.18,UDP,1042,40076 → 43355 Len=1000
14,10.003612064,10.0.0.6,10.0.0.15,UDP,1042,47968 → 43355 Len=1000
15,10.004814960,10.0.0.2,10.0.0.16,UDP,1042,40076 → 43355 Len=1000
16,10.004871274,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
17,10.004906348,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
18,10.004943535,10.0.0.9,10.0.0.15,UDP,1042,34216 → 43355 Len=1000
19,10.004991315,10.0.0.7,10.0.0.15,UDP,1042,50737 → 43355 Len=1000
20,10.005136321,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
21,10.005170811,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
22,10.005945558,10.0.0.8,10.0.0.13,UDP,1042,34975 → 43355 Len=1000
23,10.006118194,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
24,10.006146348,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
25,10.006241467,10.0.0.9,10.0.0.14,UDP,1042,34216 → 43355 Len=1000
26,10.006554130,10.0.0.5,10.0.0.15,UDP,1042,59047 → 43355 Len=1000
27,10.006758358,10.0.0.7,10.0.0.19,UDP,1042,50737 → 43355 Len=1000
28,10.007003821,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
29,10.007225999,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
30,10.008045596,10.0.0.10,10.0.0.15,UDP,1042,45017 → 43355 Len=1000
31,10.008146197,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
32,10.008176307,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
33,10.008305628,10.0.0.2,10.0.0.17,UDP,1042,40076 → 43355 Len=1000
34,10.008334648,10.0.0.9,10.0.0.12,UDP,1042,34216 → 43355 Len=1000
35,10.008612868,10.0.0.6,10.0.0.19,UDP,1042,47968 → 43355 Len=1000
36,10.008681039,10.0.0.8,10.0.0.16,UDP,1042,34975 → 43355 Len=1000
37,10.009556753,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
38,10.009593767,10.0.0.7,10.0.0.11,UDP,1042,50737 → 43355 Len=1000
39,10.009760800,10.0.0.5,10.0.0.12,UDP,1042,59047 → 43355 Len=1000
40,10.010118160,10.0.0.4,10.0.0.15,UDP,1042,37940 → 43355 Len=1000
41,10.010494855,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
42,10.010528914,10.0.0.3,10.0.0.15,UDP,1042,56642 → 43355 Len=1000
43,10.010599361,10.0.0.8,10.0.0.14,UDP,1042,34975 → 43355 Len=1000
44,10.010632610,10.0.0.9,10.0.0.13,UDP,1042,34216 → 43355 Len=1000
45,10.011116655,10.0.0.2,10.0.0.11,UDP,1042,40076 → 43355 Len=1000
46,10.011761454,10.0.0.8,10.0.0.20,UDP,1042,34975 → 43355 Len=1000
47,10.012061137,10.0.0.9,10.0.0.17,UDP,1042,34216 → 43355 Len=1000
48,10.012171186,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
49,10.012206765,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
50,10.012564177,10.0.0.7,10.0.0.11,UDP,1042,50737 → 43355 Len=1000
51,10.012839299,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
52,10.012906001,10.0.0.8,10.0.0.17,UDP,1042,34975 → 43355 Len=1000
53,10.013282093,10.0.0.6,10.0.0.13,UDP,1042,47968 → 43355 Len=1000
54,10.013783620,10.0.0.2,10.0.0.11,UDP,1042,40076 → 43355 Len=1000
55,10.013819025,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
56,10.013849765,10.0.0.10,10.0.0.13,UDP,1042,45017 → 43355 Len=1000
57,10.014326232,10.0.0.3,10.0.0.11,UDP,1042,56642 → 43355 Len=1000
58,10.014998545,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
59,10.015036053,10.0.0.9,10.0.0.20,UDP,1042,34216 → 43355 Len=1000
60,10.015217143,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
61,10.015250575,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
62,10.015282147,10.0.0.6,10.0.0.16,UDP,1042,47968 → 43355 Len=1000
63,10.015311076,10.0.0.2,10.0.0.19,UDP,1042,40076 → 43355 Len=1000
64,10.015688658,10.0.0.8,10.0.0.11,UDP,1042,34975 → 43355 Len=1000
65,10.016425673,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
66,10.016477179,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
67,10.016512848,10.0.0.9,10.0.0.20,UDP,1042,34216 → 43355 Len=1000
68,10.017201191,10.0.0.2,10.0.0.14,UDP,1042,40076 → 43355 Len=1000
69,10.017727140,10.0.0.3,10.0.0.12,UDP,1042,56642 → 43355 Len=1000
70,10.018025446,10.0.0.8,10.0.0.17,UDP,1042,34975 → 43355 Len=1000
