,0,1,2,3,4,5
0,8.600107301,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
1,8.600398575,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
2,8.600491966,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
3,8.600556833,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
4,8.600558553,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
5,8.601311542,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
6,8.601617820,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
7,8.601718867,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
8,8.602617635,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
9,8.602751897,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
10,8.602823632,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
11,8.602948919,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
12,8.603286336,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
13,8.603433266,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
14,8.604024319,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
15,8.604067727,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
16,8.604372980,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
17,8.604415757,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
18,8.604926891,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
19,8.605174635,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
20,8.605633201,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
21,8.605815393,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
22,8.606131165,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
23,8.606199984,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
24,8.606300712,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
25,8.606629981,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
26,8.607552559,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
27,8.608274910,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
28,8.608368470,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
29,8.608790970,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
30,8.608899692,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
31,8.609010587,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
32,8.609026946,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
33,8.609344290,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
34,8.609985952,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
35,8.610174548,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
36,8.610689142,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
37,8.610957793,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
38,8.611036324,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
39,8.611189576,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
40,8.612050237,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
