,0,1,2,3,4,5
0,5.100025170,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
1,5.100418747,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
2,5.100511679,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
3,5.100639193,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
4,5.101112804,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
5,5.101783317,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
6,5.102115609,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
7,5.102228146,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
8,5.102328438,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
9,5.102402165,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
10,5.102509672,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
11,5.102724608,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
12,5.102843808,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
13,5.102927249,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
14,5.103660890,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
15,5.103714245,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
16,5.103773673,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
17,5.103823301,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
18,5.103855780,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
19,5.103887731,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
20,5.104010677,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
21,5.104062859,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
22,5.104428560,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
23,5.104988081,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
24,5.105466641,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
25,5.105687103,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
26,5.105791272,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
27,5.106204397,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
28,5.106240057,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
29,5.106332738,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
30,5.106363108,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
31,5.106730130,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
32,5.106857535,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
33,5.106886959,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
34,5.106951033,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
35,5.108067883,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
36,5.108568412,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
37,5.108595970,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
38,5.108617097,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
39,5.108930854,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
40,5.108932411,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
41,5.109230649,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
42,5.109260263,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
43,5.109288410,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
44,5.109619121,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
45,5.109649880,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
46,5.110394427,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
47,5.110702452,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
48,5.111171511,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
49,5.111196336,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
50,5.111219230,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
51,5.111509939,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
52,5.111674319,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
53,5.112109987,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
54,5.112136840,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
55,5.112451803,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
56,5.112511634,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
57,5.113085828,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
58,5.113190551,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
59,5.113570376,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
60,5.113596801,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
61,5.113930816,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
62,5.113957762,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
63,5.114074910,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
64,5.114362595,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
65,5.114390781,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
66,5.115064400,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
67,5.115098048,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
68,5.115205015,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
69,5.115228533,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
70,5.115611929,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
71,5.115809105,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
72,5.115888351,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
73,5.116001387,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
74,5.116296457,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
75,5.116624608,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
76,5.116679824,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
77,5.116927336,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
78,5.117597097,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
79,5.117721689,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
80,5.117773432,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
81,5.117900097,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
82,5.118180179,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
83,5.118880587,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
84,5.118989857,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
85,5.119021040,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
86,5.119251030,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
87,5.119283599,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
88,5.119554125,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
89,5.119886223,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
90,5.119920432,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
91,5.120169520,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
92,5.120295249,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
93,5.120503942,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
94,5.120620380,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
95,5.121060788,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
96,5.121122496,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
97,5.121853831,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
98,5.121919763,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
99,5.122311705,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
100,5.122350128,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
101,5.122415688,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
102,5.122448634,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
103,5.122646986,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
104,5.122976094,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
105,5.123454396,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
106,5.124033904,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
107,5.124518589,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
108,5.124600778,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
109,5.124783321,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
110,5.124820401,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
111,5.124854011,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
112,5.125234778,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
113,5.125272149,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
114,5.125306789,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
115,5.125883268,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
116,5.126176864,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
117,5.126211254,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
118,5.126515325,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
119,5.126544585,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
120,5.126569295,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
121,5.126916472,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
122,5.127033388,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
123,5.127155468,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
124,5.127664234,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
125,5.127697397,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
126,5.127803420,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
127,5.127964464,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
128,5.128290408,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
129,5.128323369,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
130,5.128648281,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
131,5.129079641,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
132,5.129106459,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
133,5.129261301,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
134,5.129648115,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
135,5.129676664,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
136,5.129701744,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
137,5.129738396,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
138,5.129891087,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
139,5.130386046,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
140,5.130426824,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
141,5.130453055,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
142,5.130754470,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
143,5.130838638,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
144,5.130863155,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
145,5.131193743,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
146,5.131480151,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
147,5.131580699,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
148,5.131948381,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
149,5.132656202,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
150,5.132726779,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
151,5.132760674,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
152,5.133365536,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
153,5.133405004,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
154,5.133469698,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
155,5.133510720,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
156,5.133571063,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
157,5.133733521,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
158,5.133864776,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
159,5.134157406,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
160,5.134713176,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
161,5.135192155,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
162,5.135489666,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
163,5.135525448,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
164,5.135645303,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
165,5.135683496,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
166,5.135753919,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
167,5.135788841,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
168,5.136225056,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
169,5.136313631,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
170,5.136651939,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
171,5.137021467,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
172,5.137094028,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
173,5.137373762,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
174,5.137535405,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
175,5.137838275,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
176,5.137864433,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
177,5.137892885,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
178,5.138258568,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
179,5.138942621,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
180,5.138978097,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
181,5.139063420,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
182,5.139203815,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
183,5.139503613,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
184,5.139576524,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
