,0,1,2,3,4,5
0,16.007438487,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
1,16.010492675,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
2,16.012456264,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
3,16.014129212,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
4,16.014607267,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
5,16.016443573,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
6,16.017013922,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
7,16.018159920,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
8,16.019387878,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
9,16.019414068,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
10,16.021096394,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
11,16.021508245,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
12,16.022970188,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
13,16.023465725,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
14,16.025644530,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
15,16.026626564,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
16,16.026665601,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
17,16.028463576,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
18,16.029175383,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
19,16.029554579,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
20,16.030681857,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
21,16.030811194,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
22,16.031507382,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
23,16.032472598,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
24,16.033620231,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
25,16.033823788,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
26,16.035192467,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
27,16.036185594,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
28,16.036358308,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
29,16.036889366,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
30,16.038300347,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
31,16.039036888,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
32,16.039104573,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
33,16.039688698,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
34,16.040767191,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
35,16.040896127,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
36,16.041005291,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
37,16.042699632,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
38,16.043049018,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
39,16.043507459,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
40,16.044239207,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
41,16.044783816,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
42,16.045123275,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
43,16.046380649,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
44,16.047277623,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
45,16.048182991,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
46,16.048788111,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
47,16.049358735,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
48,16.050750971,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
49,16.051593868,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
50,16.051633464,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
51,16.051651184,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
52,16.053097137,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
53,16.053421303,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
54,16.053761938,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
55,16.054470000,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
56,16.055027845,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
57,16.055390412,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
58,16.056209187,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
59,16.056325944,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
60,16.056724598,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
61,16.057778296,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
62,16.057899751,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
63,16.058696381,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
64,16.058811441,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
65,16.060092685,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
66,16.060393940,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
67,16.060529424,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
68,16.060883462,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
69,16.061315124,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
