,0,1,2,3,4,5
0,8.300253061,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
1,8.300523470,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
2,8.300580503,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
3,8.300924470,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
4,8.301778588,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
5,8.302278136,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
6,8.302309922,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
7,8.302353050,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
8,8.302555344,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
9,8.302664899,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
10,8.303162298,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
11,8.303315231,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
12,8.303660505,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
13,8.304234746,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
14,8.304317983,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
15,8.304828063,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
16,8.304978872,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
17,8.305434613,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
18,8.305824895,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
19,8.305953346,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
20,8.306166997,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
21,8.306877846,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
22,8.306956195,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
23,8.307322732,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
24,8.307726227,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
25,8.307879125,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
26,8.308450976,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
27,8.308499994,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
28,8.308635612,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
29,8.308763525,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
30,8.308786780,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
31,8.309583003,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
32,8.309699578,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
33,8.310195449,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
34,8.310198246,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
35,8.310559005,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
36,8.310647455,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
37,8.310689888,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
38,8.311878557,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
39,8.312093695,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
40,8.312129029,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
41,8.312254432,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
42,8.312816650,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
43,8.313052071,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
44,8.313325541,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
45,8.314518538,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
46,8.314579627,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
47,8.314685196,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
48,8.315021077,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
49,8.315082979,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
50,8.315503804,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
51,8.315803307,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
52,8.316081737,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
53,8.316523224,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
54,8.316708072,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
55,8.317293747,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
56,8.317454885,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
57,8.317505770,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
58,8.317815583,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
59,8.318110009,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
60,8.318751313,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
61,8.319597880,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
62,8.319620628,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
63,8.319627107,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
64,8.319745697,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
65,8.319870114,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
66,8.320518300,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
67,8.321303180,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
68,8.321688244,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
69,8.321763630,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
70,8.321916505,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
71,8.322125222,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
72,8.322164770,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
73,8.322561263,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
74,8.323235904,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
75,8.323380097,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
76,8.324068666,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
77,8.324120196,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
78,8.324492133,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
79,8.324627615,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
80,8.324651494,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
81,8.325308097,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
82,8.325656682,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
83,8.325776507,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
84,8.325784765,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
85,8.326341410,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
86,8.327057439,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
87,8.327297107,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
88,8.327343478,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
89,8.327502451,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
90,8.327567784,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
91,8.327944775,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
92,8.328642904,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
93,8.328729813,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
94,8.328893139,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
95,8.329236536,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
96,8.329814434,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
97,8.329989059,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
98,8.330166005,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
99,8.330428321,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
100,8.330519412,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
101,8.330891826,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
102,8.331156584,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
103,8.331197910,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
104,8.332066905,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
105,8.332311386,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
106,8.332669177,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
107,8.332960339,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
108,8.333289172,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
109,8.333556333,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
110,8.333918297,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
111,8.334022822,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
112,8.334544020,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
113,8.334885850,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
114,8.335043477,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
115,8.335618941,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
116,8.335628277,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
117,8.335748751,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
118,8.335957233,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
119,8.336606873,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
120,8.337291363,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
121,8.337494913,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
122,8.337530564,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
123,8.337732006,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
124,8.337789248,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
125,8.338447143,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
126,8.338856774,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
127,8.338940803,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
128,8.339312950,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
129,8.339786329,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
130,8.340132163,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
131,8.340177729,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
132,8.340237067,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
133,8.340364389,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
134,8.341020135,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
135,8.341526457,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
136,8.341633595,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
137,8.342425220,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
138,8.342771580,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
139,8.342839044,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
140,8.343113737,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
141,8.343118524,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
142,8.343378278,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
143,8.343947486,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
144,8.344356888,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
145,8.344716347,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
146,8.345035611,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
147,8.345104171,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
148,8.345221973,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
149,8.345475587,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
150,8.345682091,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
151,8.346132027,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
152,8.346258923,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
153,8.346895074,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
154,8.346951232,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
155,8.347139915,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
156,8.347300998,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
157,8.347546195,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
