,0,1,2,3,4,5
0,0.205686885,10.0.0.1,10.0.0.13,UDP,1042,46139 → 43355 Len=1000
1,0.218507198,10.0.0.1,10.0.0.13,UDP,1042,46139 → 43355 Len=1000
2,0.220830980,10.0.0.1,10.0.0.13,UDP,1042,46139 → 43355 Len=1000
3,0.237602808,10.0.0.2,10.0.0.18,UDP,1042,39177 → 43355 Len=1000
4,0.241536757,10.0.0.2,10.0.0.18,UDP,1042,39177 → 43355 Len=1000
5,0.244154146,10.0.0.2,10.0.0.18,UDP,1042,39177 → 43355 Len=1000
6,0.245386116,10.0.0.1,10.0.0.13,UDP,1042,46139 → 43355 Len=1000
7,0.246291668,10.0.0.2,10.0.0.13,UDP,1042,39177 → 43355 Len=1000
8,0.246536608,10.0.0.2,10.0.0.13,UDP,1042,39177 → 43355 Len=1000
9,0.246578074,10.0.0.2,10.0.0.13,UDP,1042,39177 → 43355 Len=1000
10,0.246617851,10.0.0.2,10.0.0.13,UDP,1042,39177 → 43355 Len=1000
11,0.246667779,10.0.0.2,10.0.0.13,UDP,1042,39177 → 43355 Len=1000
12,0.246707035,10.0.0.2,10.0.0.13,UDP,1042,39177 → 43355 Len=1000
13,0.246745238,10.0.0.2,10.0.0.13,UDP,1042,39177 → 43355 Len=1000
14,0.246785299,10.0.0.2,10.0.0.14,UDP,1042,39177 → 43355 Len=1000
15,0.246857043,10.0.0.2,10.0.0.14,UDP,1042,39177 → 43355 Len=1000
16,0.246895705,10.0.0.2,10.0.0.14,UDP,1042,39177 → 43355 Len=1000
17,0.247839941,10.0.0.2,10.0.0.14,UDP,1042,39177 → 43355 Len=1000
18,0.259222705,10.0.0.2,10.0.0.13,UDP,1042,39177 → 43355 Len=1000
19,0.267207645,10.0.0.2,10.0.0.14,UDP,1042,39177 → 43355 Len=1000
20,0.273928612,10.0.0.2,10.0.0.14,UDP,1042,39177 → 43355 Len=1000
21,0.274025563,10.0.0.2,10.0.0.14,UDP,1042,39177 → 43355 Len=1000
22,0.274325440,10.0.0.2,10.0.0.14,UDP,1042,39177 → 43355 Len=1000
23,0.274368651,10.0.0.2,10.0.0.14,UDP,1042,39177 → 43355 Len=1000
24,0.274407729,10.0.0.2,10.0.0.14,UDP,1042,39177 → 43355 Len=1000
25,0.274446318,10.0.0.2,10.0.0.14,UDP,1042,39177 → 43355 Len=1000
26,0.275334679,10.0.0.2,10.0.0.14,UDP,1042,39177 → 43355 Len=1000
27,0.275387807,10.0.0.2,10.0.0.14,UDP,1042,39177 → 43355 Len=1000
28,0.275432440,10.0.0.2,10.0.0.12,UDP,1042,39177 → 43355 Len=1000
29,0.275566153,10.0.0.2,10.0.0.12,UDP,1042,39177 → 43355 Len=1000
30,0.275607405,10.0.0.2,10.0.0.12,UDP,1042,39177 → 43355 Len=1000
31,0.275645912,10.0.0.2,10.0.0.12,UDP,1042,39177 → 43355 Len=1000
32,0.275684266,10.0.0.2,10.0.0.12,UDP,1042,39177 → 43355 Len=1000
33,0.275754195,10.0.0.2,10.0.0.12,UDP,1042,39177 → 43355 Len=1000
34,0.275797218,10.0.0.2,10.0.0.12,UDP,1042,39177 → 43355 Len=1000
35,0.276158951,10.0.0.2,10.0.0.12,UDP,1042,39177 → 43355 Len=1000
36,0.276254613,10.0.0.2,10.0.0.12,UDP,1042,39177 → 43355 Len=1000
37,0.276297878,10.0.0.2,10.0.0.12,UDP,1042,39177 → 43355 Len=1000
38,0.276338875,10.0.0.2,10.0.0.12,UDP,1042,39177 → 43355 Len=1000
39,0.276378554,10.0.0.2,10.0.0.12,UDP,1042,39177 → 43355 Len=1000
40,0.276483971,10.0.0.2,10.0.0.11,UDP,1042,39177 → 43355 Len=1000
41,0.276588124,10.0.0.2,10.0.0.11,UDP,1042,39177 → 43355 Len=1000
42,0.276633925,10.0.0.2,10.0.0.11,UDP,1042,39177 → 43355 Len=1000
43,0.276673710,10.0.0.2,10.0.0.11,UDP,1042,39177 → 43355 Len=1000
44,0.276730821,10.0.0.2,10.0.0.11,UDP,1042,39177 → 43355 Len=1000
45,0.276779046,10.0.0.2,10.0.0.18,UDP,1042,39177 → 43355 Len=1000
