,0,1,2,3,4,5
0,16.500024341,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
1,16.500076202,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
2,16.500107574,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
3,16.500145747,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
4,16.500173971,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
5,16.500490974,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
6,16.500622316,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
7,16.501286296,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
8,16.501512204,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
9,16.501669629,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
10,16.502167331,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
11,16.502196126,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
12,16.502384083,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
13,16.502413094,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
14,16.502905448,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
15,16.502970388,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
16,16.503663609,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
17,16.503707052,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
18,16.503880365,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
19,16.504204051,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
20,16.504275769,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
21,16.504586690,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
22,16.504623246,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
23,16.504706358,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
24,16.504740499,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
25,16.505690624,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
26,16.505818564,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
27,16.505850642,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
28,16.506172366,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
29,16.506265114,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
30,16.506640210,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
31,16.506858618,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
32,16.507294578,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
33,16.507324427,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
34,16.507353429,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
35,16.507383272,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
36,16.507558843,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
37,16.508338383,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
38,16.508372475,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
39,16.508399842,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
40,16.508732000,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
41,16.508893121,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
42,16.509782127,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
43,16.509853834,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
44,16.509942418,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
45,16.510038952,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
46,16.510110422,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
47,16.510174752,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
